#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
12,12,4,False,41,4.375259562186747,0.0,0.0,1,1,4.0,0.0,0.0,0.03953052995391708,0.17295632917918533,4.0,3.75,7.597244740093688,3.0,simulation_2019-07-24T15-39-45
12,12,4,False,42,0.6541788837644881,2.0,2.0,1,1,4.0,1.0,1.0,1.0,0.6541788837644881,4.0,3.75,7.597244740093688,1.0,simulation_2019-07-24T15-39-45
12,12,4,False,43,7.737401874808337,0.0,0.0,1,1,4.0,0.0,0.0,0.03953052995391708,0.30586359657760515,4.0,3.75,7.597244740093688,3.0,simulation_2019-07-24T15-39-45
12,12,4,False,44,7.173060496159381,0.0,0.0,1,1,4.0,0.0,0.0,0.03953052995391708,0.2835548828046877,4.0,3.75,7.597244740093688,3.0,simulation_2019-07-24T15-39-45
12,12,4,False,45,1.4976836424405415,0.0,0.0,1,1,4.0,0.0,0.0,0.03953052995391708,0.05920422808898746,4.0,3.75,7.597244740093688,3.0,simulation_2019-07-24T15-39-45
12,12,4,False,46,1.8568819704782347,1.0,1.0,1,1,4.0,0.0,0.0,0.026353686635944718,0.048935685569918945,4.0,3.75,7.597244740093688,2.0,simulation_2019-07-24T15-39-45
12,12,4,False,47,4.435993656840269,2.0,2.0,1,1,4.0,0.0,0.0,0.013176843317972359,0.058452393375703474,4.0,3.75,7.597244740093688,1.0,simulation_2019-07-24T15-39-45
12,12,4,False,48,2.86550483534426,0.0,0.0,1,1,4.0,0.0,0.0,0.03953052995391708,0.1132749247266705,4.0,3.75,7.597244740093688,3.0,simulation_2019-07-24T15-39-45
12,12,4,False,49,4.420438715914841,0.0,0.0,1,1,4.0,0.0,0.0,0.03953052995391708,0.17474228506892636,4.0,3.75,7.597244740093688,3.0,simulation_2019-07-24T15-39-45
12,12,4,False,50,6.135381155377405,2.0,2.0,1,1,4.0,0.0,0.0,0.013176843317972359,0.08084495618044829,4.0,3.75,7.597244740093688,1.0,simulation_2019-07-24T15-39-45
12,12,4,False,51,2.6387709929986176,1.0,1.0,1,1,4.0,0.0,0.0,0.026353686635944718,0.06954134385350624,4.0,3.75,7.597244740093688,2.0,simulation_2019-07-24T15-39-45
12,12,4,False,52,2.0755360244555003,0.0,0.0,1,1,4.0,0.0,0.0,0.03953052995391708,0.08204703898517213,4.0,3.75,7.597244740093688,3.0,simulation_2019-07-24T15-39-45
12,12,4,False,53,2.003581768171064,0.0,0.0,1,1,4.0,0.0,0.0,0.03953052995391708,0.0792026491018084,4.0,3.75,7.597244740093688,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,0,7.978168849318655,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.7445065400861883,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,1,3.6268806652823904,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.3384531496404076,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,2,5.404035395557591,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.7564404384334651,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,3,4.124709018972005,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.38490948218517584,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,4,3.0371652607006414,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.4251331557317145,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,5,5.925101971810726,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.5529185019777294,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,6,0.7605350645257175,3.0,3.0,1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3166175252807,0.0,simulation_2019-07-24T15-39-45
12,12,5,False,7,4.0949566013273335,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.3821330468980579,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,8,6.868576746972835,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.9614424824391705,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,9,6.153487811053214,2.0,2.0,1,1,0.0,0.0,0.0,0.04665898617511524,0.28711550270467207,0.0,0.0,24.3166175252807,1.0,simulation_2019-07-24T15-39-45
12,12,5,False,10,2.582712478775404,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.36152023752443757,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,11,7.967596208664201,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.7435199226979271,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,12,2.5342438703723698,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.23649049942414987,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,13,0.666377009420548,2.0,3.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3166175252807,0.0,simulation_2019-07-24T15-39-45
12,12,5,False,14,2.062599464645597,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.19247759981139803,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,15,3.7277368067914116,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.3478648402650974,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,16,3.94927269249019,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.36853811992131985,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,17,1.664195436111815,2.0,2.0,1,1,0.0,0.0,0.0,0.04665898617511524,0.07764967184623106,0.0,0.0,24.3166175252807,1.0,simulation_2019-07-24T15-39-45
12,12,5,False,18,7.1294135532110054,2.0,2.0,1,1,0.0,0.0,0.0,0.04665898617511524,0.3326512084159515,0.0,0.0,24.3166175252807,1.0,simulation_2019-07-24T15-39-45
12,12,5,False,19,3.2411051657392576,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.30245336224064523,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,20,4.565856962469768,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.42607651377886113,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,21,4.890661172778752,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.6845798761435701,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,22,7.267663322875996,3.0,4.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3166175252807,0.0,simulation_2019-07-24T15-39-45
12,12,5,False,23,6.089750336340795,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.5682831535064571,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,24,1.7206615750049448,3.0,3.0,1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3166175252807,0.0,simulation_2019-07-24T15-39-45
12,12,5,False,25,1.846877101675556,0.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.17234682630843334,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,26,7.348263273614628,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,1.0285875434840759,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,27,1.4978665977304984,3.0,4.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3166175252807,0.0,simulation_2019-07-24T15-39-45
12,12,5,False,28,5.509503221588849,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.7712035039436009,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,29,7.58672892840557,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,1.0619672405544671,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,30,1.6608346762611412,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.15498572439764116,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,31,3.6420135436653096,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.5097979787503865,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,32,3.213093792293572,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.44975909650192314,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,33,6.107521173668915,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.8549122380193246,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,34,5.003253343004441,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.46689345712368663,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,35,5.086689526899357,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.7120193289381017,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,36,1.112003223495286,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.10376988606350025,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,37,4.393670868556735,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.41000845662799057,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,38,5.20556137074707,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.7286586480942044,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,39,6.419469501417531,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.8985778161546435,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,40,1.8938914332367032,3.0,4.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3166175252807,0.0,simulation_2019-07-24T15-39-45
12,12,5,False,41,4.767453462178475,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.6673336355468722,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,42,0.964530653262225,2.0,2.0,1,1,0.0,0.0,0.0,0.04665898617511524,0.04500402241603703,0.0,0.0,24.3166175252807,1.0,simulation_2019-07-24T15-39-45
12,12,5,False,43,3.3563426235535934,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.46981063221401137,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,44,7.6221894992256,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,1.0669309034054275,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,45,7.49095719672458,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,1.0485614048410565,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,46,5.684214212342805,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.530439344700193,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,47,1.351461812115419,2.0,2.0,1,1,0.0,0.0,0.0,0.04665898617511524,0.06305783800768952,0.0,0.0,24.3166175252807,1.0,simulation_2019-07-24T15-39-45
12,12,5,False,48,6.700020392196321,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.937848476557435,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,49,4.244469477988145,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.5941279280824423,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,50,2.9843539137535045,2.0,2.0,1,1,0.0,0.0,0.0,0.04665898617511524,0.13924692800347582,0.0,0.0,24.3166175252807,1.0,simulation_2019-07-24T15-39-45
12,12,5,False,51,2.871489649084228,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.267961591677215,0.0,0.0,24.3166175252807,2.0,simulation_2019-07-24T15-39-45
12,12,5,False,52,2.448026098346252,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.34266724763717726,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,5,False,53,2.464566491452918,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.34498252155706194,0.0,0.0,24.3166175252807,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,0,5.817150036416699,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.12733392936856835,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,1,2.081082815380036,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.04555365609702846,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,2,7.203099128710125,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.2365072870601828,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,3,6.863253048867435,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.15023249761345775,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,4,7.201487742797579,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.23645437865176397,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,5,5.447982682457623,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.11925307715057017,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,6,1.4802518971080456,3.0,3.0,1,0.75,4.0,0.0,0.0,0.0,0.0,4.0,4.0,8.265738106926385,0.0,simulation_2019-07-24T15-39-45
12,12,6,False,7,2.826005147955463,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.061859559690269385,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,8,6.153568838548935,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.20204690310903772,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,9,7.526492221473095,2.0,2.0,1,1,4.0,0.0,0.0,0.0109447004608295,0.08237520288478622,4.0,4.0,8.265738106926385,1.0,simulation_2019-07-24T15-39-45
12,12,6,False,10,2.023196299919536,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.06642983242823364,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,11,6.264888978097809,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.1371346665712655,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,12,1.834977920992635,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.040166567395000095,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,13,6.169463792519356,2.0,3.0,1,1,4.0,0.0,0.0,0.0,0.0,4.0,4.0,8.265738106926385,0.0,simulation_2019-07-24T15-39-45
12,12,6,False,14,3.457428973307275,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.07568104895488278,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,15,4.304532241277617,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.09422363200953314,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,16,4.627413138374147,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.10129130141602401,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,17,3.596739000009476,2.0,2.0,1,1,4.0,0.0,0.0,0.0109447004608295,0.039365230990887144,4.0,4.0,8.265738106926385,1.0,simulation_2019-07-24T15-39-45
12,12,6,False,18,2.2307923920534005,2.0,2.0,1,1,4.0,0.0,0.0,0.0109447004608295,0.024415354521321795,4.0,4.0,8.265738106926385,1.0,simulation_2019-07-24T15-39-45
12,12,6,False,19,7.19675540688769,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.15753266443648178,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,20,7.567171890545275,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.1656408593552538,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,21,7.513379438242566,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.2466950622003609,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,22,7.477922938688667,3.0,4.0,0.75,0.75,4.0,0.0,0.0,0.0,0.0,4.0,4.0,8.265738106926385,0.0,simulation_2019-07-24T15-39-45
12,12,6,False,23,0.5591748730733525,1.0,1.0,1,1,4.0,1.0,1.0,1.0,0.5591748730733525,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,24,7.6436390553006675,3.0,3.0,1,0.75,4.0,0.0,0.0,0.0,0.0,4.0,4.0,8.265738106926385,0.0,simulation_2019-07-24T15-39-45
12,12,6,False,25,6.5865503364467255,0.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.14417564100517033,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,26,6.868992656230509,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.22553720127024146,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,27,3.7975083704541723,3.0,4.0,0.75,0.75,4.0,0.0,0.0,0.0,0.0,4.0,4.0,8.265738106926385,0.0,simulation_2019-07-24T15-39-45
12,12,6,False,28,6.445753656129387,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.2116405290318982,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,29,5.877959177991016,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.1929975075722858,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,30,4.476797150312208,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.09799440766812444,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,31,3.982431297766613,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.1307595529796642,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,32,7.088302938838442,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.23273805732361258,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,33,4.4981205338729,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.1476917456398361,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,34,6.992014800877259,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.15305101522657602,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,35,5.959613323549736,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.19567854806586127,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,36,0.3326193989276399,1.0,1.0,1,1,4.0,1.0,1.0,1.0,0.3326193989276399,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,37,2.8971611686325542,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.06341712235486009,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,38,6.809569359069332,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.22358609070676966,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,39,3.8004118413990753,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.12478310769570704,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,40,1.2849474333954767,3.0,4.0,0.75,0.75,4.0,0.0,0.0,0.0,0.0,4.0,4.0,8.265738106926385,0.0,simulation_2019-07-24T15-39-45
12,12,6,False,41,7.638956218827734,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.2508182629453808,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,42,4.941498929957471,2.0,2.0,1,1,4.0,0.0,0.0,0.0109447004608295,0.054083225615894015,4.0,4.0,8.265738106926385,1.0,simulation_2019-07-24T15-39-45
12,12,6,False,43,4.915921942177892,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.16140987943786866,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,44,3.9411904145007703,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.12940544563741016,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,45,5.494672758854305,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.18041264242782,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,46,7.367598948157972,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.16127232720622298,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,47,0.21777287099726084,2.0,2.0,1,1,4.0,1.0,1.0,1.0,0.21777287099726084,4.0,4.0,8.265738106926385,1.0,simulation_2019-07-24T15-39-45
12,12,6,False,48,6.538772665130399,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.21469472460393602,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,49,1.6931476230901565,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.05559298071206162,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,50,0.896830673177723,2.0,2.0,1,1,4.0,1.0,1.0,1.0,0.896830673177723,4.0,4.0,8.265738106926385,1.0,simulation_2019-07-24T15-39-45
12,12,6,False,51,7.024125220847106,1.0,1.0,1,1,4.0,0.0,0.0,0.021889400921659,0.15375389308305887,4.0,4.0,8.265738106926385,2.0,simulation_2019-07-24T15-39-45
12,12,6,False,52,3.754620422299405,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.12327958759854044,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,6,False,53,6.711744002661588,0.0,0.0,1,1,4.0,0.0,0.0,0.0328341013824885,0.22037408303669972,4.0,4.0,8.265738106926385,3.0,simulation_2019-07-24T15-39-45
12,12,7,False,0,1.796011860331872,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.16760018512313565,0.0,0.0,22.079794439208495,2.0,simulation_2019-07-24T15-39-45
12,12,7,False,1,7.992221631443074,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.7458179172199187,0.0,0.0,22.079794439208495,2.0,simulation_2019-07-24T15-39-45
12,12,7,False,2,1.0733213903196865,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.15024026373714516,0.0,0.0,22.079794439208495,3.0,simulation_2019-07-24T15-39-45
12,12,7,False,3,7.523321737433836,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.7020611298757387,0.0,0.0,22.079794439208495,2.0,simulation_2019-07-24T15-39-45
12,12,7,False,4,2.9879447325622874,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.41824341590589653,0.0,0.0,22.079794439208495,3.0,simulation_2019-07-24T15-39-45
12,12,7,False,5,2.0564867095026518,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.1919071698959849,0.0,0.0,22.079794439208495,2.0,simulation_2019-07-24T15-39-45
12,12,7,False,6,3.41818502445291,3.0,3.0,1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.079794439208495,0.0,simulation_2019-07-24T15-39-45
12,12,7,False,7,3.951432052703863,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.3687396270380336,0.0,0.0,22.079794439208495,2.0,simulation_2019-07-24T15-39-45
12,12,7,False,8,5.592024666292779,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.7827546047863745,0.0,0.0,22.079794439208495,3.0,simulation_2019-07-24T15-39-45
12,12,7,False,9,6.78536598303174,2.0,2.0,1,1,0.0,0.0,0.0,0.04665898617511524,0.3165982975953752,0.0,0.0,22.079794439208495,1.0,simulation_2019-07-24T15-39-45
12,12,7,False,10,7.021479998573081,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.9828454145468087,0.0,0.0,22.079794439208495,3.0,simulation_2019-07-24T15-39-45
12,12,7,False,11,2.9477980470394103,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.2750825366476871,0.0,0.0,22.079794439208495,2.0,simulation_2019-07-24T15-39-45
12,12,7,False,12,0.7968880978306223,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.07436398147958578,0.0,0.0,22.079794439208495,2.0,simulation_2019-07-24T15-39-45
12,12,7,False,13,1.4656468023016855,2.0,3.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.079794439208495,0.0,simulation_2019-07-24T15-39-45
12,12,7,False,14,2.5664762210618584,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.2394983570345745,0.0,0.0,22.079794439208495,2.0,simulation_2019-07-24T15-39-45
12,12,7,False,15,5.205481767323278,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.48576500363270253,0.0,0.0,22.079794439208495,2.0,simulation_2019-07-24T15-39-45
12,12,7,False,16,2.340452892436428,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.21840631830339954,0.0,0.0,22.079794439208495,2.0,simulation_2019-07-24T15-39-45
12,12,7,False,17,0.40659898982111875,2.0,2.0,1,1,0.0,0.0,0.0,0.04665898617511524,0.0189714966448794,0.0,0.0,22.079794439208495,1.0,simulation_2019-07-24T15-39-45
12,12,7,False,18,0.0,2.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.079794439208495,1.0,simulation_2019-07-24T15-39-45
12,12,7,False,19,5.9348183549760005,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.5538252151532908,0.0,0.0,22.079794439208495,2.0,simulation_2019-07-24T15-39-45
12,12,7,False,20,6.766222068206511,1.0,1.0,1,1,0.0,0.0,0.0,0.09331797235023048,0.6314101238764145,0.0,0.0,22.079794439208495,2.0,simulation_2019-07-24T15-39-45
12,12,7,False,21,5.509270775289452,0.0,0.0,1,1,0.0,0.0,0.0,0.13997695852534572,0.7711709668175909,0.0,0.0,22.079794439208495,3.0,simulation_2019-07-24T15-39-45
12,12,7,False,22,3.9460564343783586,3.0,4.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.079794439208495,0.0,simulation_2019-07-24T15-39-45
