#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
20,20,22,False,1,2.6678277770594327,6.0,6.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.04484725813744319,0.11964476098402563,0.0,0.0,22.822161041867133,0.46991080992999246,simulation_2019-07-24T21-40-48
20,20,22,False,2,6.755747592142817,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.05761147494658197,0.3892085831501674,0.0,0.0,22.822161041867133,0.6036546263417395,simulation_2019-07-24T21-40-48
20,20,22,False,3,0.18280136646249734,6.0,6.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.07543247876411947,0.013789160193734351,0.0,0.0,22.822161041867133,0.7903835967505861,simulation_2019-07-24T21-40-48
20,20,22,False,4,4.954736397421881,3.0,4.0,0.75,0.75,0.0,0.0,0.0,0.09525494377613786,0.4719631369620051,0.0,0.0,22.822161041867133,0.9980839328571882,simulation_2019-07-24T21-40-48
20,20,22,False,5,4.726499986105965,3.0,3.0,1,0.75,0.0,0.0,0.0,0.05192864779748162,0.24544075309329844,0.0,0.0,22.822161041867133,0.5441098064523748,simulation_2019-07-24T21-40-48
20,20,22,False,6,3.376080430497396,11.0,12.0,0.25,0.25,0.0,0.0,0.0,0.05516201646062662,0.18623140427949678,0.0,0.0,22.822161041867133,0.5779891326453885,simulation_2019-07-24T21-40-48
20,20,22,False,7,1.125605631678246,3.0,3.0,1,0.75,0.0,0.0,0.0,0.05094133148313553,0.057339849602605686,0.0,0.0,22.822161041867133,0.5337646788303116,simulation_2019-07-24T21-40-48
20,20,22,False,8,1.7195532221029461,3.0,3.0,1,0.75,0.0,0.0,0.0,0.07890579284063927,0.13568271032170884,0.0,0.0,22.822161041867133,0.826777077614826,simulation_2019-07-24T21-40-48
20,20,22,False,9,4.41053986064993,6.0,6.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.05290029654806625,0.2333188665654481,0.0,0.0,22.822161041867133,0.5542907689084382,simulation_2019-07-24T21-40-48
20,20,22,False,10,6.650070736020133,3.0,4.0,0.75,0.75,0.0,0.0,0.0,0.06276891910799988,0.41741775209172494,0.0,0.0,22.822161041867133,0.6576944687694124,simulation_2019-07-24T21-40-48
20,20,22,False,11,2.014772427780378,3.0,3.0,1,0.75,0.0,0.0,0.0,0.08606353277210751,0.1733984328666152,0.0,0.0,22.822161041867133,0.9017760743908694,simulation_2019-07-24T21-40-48
20,20,22,False,12,1.8146936882793971,7.0,7.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.04320687590413996,0.07840724499351397,0.0,0.0,22.822161041867133,0.452722839564359,simulation_2019-07-24T21-40-48
20,20,22,False,13,3.473258124036823,9.0,10.0,0.3,0.3,0.0,0.0,0.0,0.05337916798826423,0.18539962886956507,0.0,0.0,22.822161041867133,0.5593083970904362,simulation_2019-07-24T21-40-48
20,20,22,False,14,3.099694863321756,4.0,5.0,0.6,0.6,0.0,0.0,0.0,0.06625021064060575,0.20535543761667,0.0,0.0,22.822161041867133,0.6941715376389457,simulation_2019-07-24T21-40-48
20,20,22,False,15,6.370756263770815,2.0,2.0,1,1,0.0,0.0,0.0,0.14252461029703842,0.9079895537913519,0.0,0.0,22.822161041867133,1.4933768047621419,simulation_2019-07-24T21-40-48
20,20,22,False,16,0.8433546413201675,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.08777072109852933,0.07402184501046266,0.0,0.0,22.822161041867133,0.9196640408461056,simulation_2019-07-24T21-40-48
20,20,22,False,17,1.245830627072218,9.0,10.0,0.3,0.3,0.0,0.0,0.0,0.055139067196985615,0.06869393866219775,0.0,0.0,22.822161041867133,0.5777486696268515,simulation_2019-07-24T21-40-48
20,20,22,False,18,7.390816346529915,6.0,6.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.04557716280444695,0.3368524398835617,0.0,0.0,22.822161041867133,0.4775587711987117,simulation_2019-07-24T21-40-48
20,20,22,False,19,6.250970547660801,2.0,3.0,1,1,0.0,0.0,0.0,0.10975294341846271,0.6860624168278927,0.0,0.0,22.822161041867133,1.149994373700875,simulation_2019-07-24T21-40-48
20,20,22,False,20,6.637745849991849,4.0,4.0,0.75,0.6,0.0,0.0,0.0,0.09719725335158756,0.6451706650651067,0.0,0.0,22.822161041867133,1.0184355062563282,simulation_2019-07-24T21-40-48
20,20,22,False,21,4.211182711924792,2.0,2.0,1,1,0.0,0.0,0.0,0.1344145405274589,0.5660441893005492,0.0,0.0,22.822161041867133,1.408399269628728,simulation_2019-07-24T21-40-48
20,20,22,False,22,7.4788565929191115,4.0,4.0,0.75,0.6,0.0,0.0,0.0,0.08390325815135731,0.6275004353926728,0.0,0.0,22.822161041867133,0.8791406572245211,simulation_2019-07-24T21-40-48
20,20,22,False,23,3.5600825436319323,2.0,2.0,1,1,0.0,0.0,0.0,0.17050073509813368,0.6069966906992781,0.0,0.0,22.822161041867133,1.7865114134308784,simulation_2019-07-24T21-40-48
20,20,22,False,24,4.9819311046052945,7.0,8.0,0.375,0.375,0.0,0.0,0.0,0.04517030285803225,0.2250353368128723,0.0,0.0,22.822161041867133,0.47329568143831047,simulation_2019-07-24T21-40-48
20,20,22,False,25,2.8048178893643425,8.0,9.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.059071456505066094,0.16568467795621705,0.0,0.0,22.822161041867133,0.6189523534520025,simulation_2019-07-24T21-40-48
20,20,22,False,26,4.155816694914418,2.0,2.0,1,1,0.0,0.0,0.0,0.13196109193299912,0.5484061089342941,0.0,0.0,22.822161041867133,1.3826919674652176,simulation_2019-07-24T21-40-48
20,20,22,False,27,3.83661801582006,9.0,10.0,0.3,0.3,0.0,0.0,0.0,0.05676788711222754,0.21779669841481158,0.0,0.0,22.822161041867133,0.5948154897043625,simulation_2019-07-24T21-40-48
20,20,22,False,28,2.011427076974403,1.0,1.0,1,1,0.0,0.0,0.0,0.22904190346477918,0.4607010863908142,0.0,0.0,22.822161041867133,2.3999073931162216,simulation_2019-07-24T21-40-48
20,20,22,False,29,7.666987567086246,4.0,4.0,0.75,0.6,0.0,0.0,0.0,0.07888371677492925,0.6048004757589354,0.0,0.0,22.822161041867133,0.8265457639883369,simulation_2019-07-24T21-40-48
20,20,22,False,30,5.575017224213978,7.0,8.0,0.375,0.375,0.0,0.0,0.0,0.061313894726586535,0.3418260191843625,0.0,0.0,22.822161041867133,0.6424486830974678,simulation_2019-07-24T21-40-48
20,20,22,False,31,6.4100712132685995,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.049727864692724534,0.3187591539641495,0.0,0.0,22.822161041867133,0.5210499402713205,simulation_2019-07-24T21-40-48
20,20,22,False,32,4.137099098917465,4.0,4.0,0.75,0.6,0.0,0.0,0.0,0.03807033484019747,0.15750074796286714,0.0,0.0,22.822161041867133,0.398902020369603,simulation_2019-07-24T21-40-48
20,20,22,False,33,2.5698767777024942,3.0,3.0,1,0.75,0.0,0.0,0.0,0.07764193537638427,0.1995302066996477,0.0,0.0,22.822161041867133,0.8135343441829623,simulation_2019-07-24T21-40-48
20,20,22,False,34,4.943906809092051,1.0,1.0,1,1,0.0,0.0,0.0,0.22904190346477918,1.1323618261069262,0.0,0.0,22.822161041867133,2.3999073931162216,simulation_2019-07-24T21-40-48
20,20,22,False,35,4.883333095036205,3.0,3.0,1,0.75,0.0,0.0,0.0,0.07865188652283701,0.38408336044400204,0.0,0.0,22.822161041867133,0.8241166402012579,simulation_2019-07-24T21-40-48
20,20,22,False,36,6.404490597594696,5.0,6.0,0.5,0.5,0.0,0.0,0.0,0.06706924914100963,0.42954437551133234,0.0,0.0,22.822161041867133,0.7027534456768709,simulation_2019-07-24T21-40-48
20,20,22,False,37,2.1350898743199647,3.0,3.0,1,0.75,0.0,0.0,0.0,0.07010472841712805,0.14967989578536117,0.0,0.0,22.822161041867133,0.7345592814047768,simulation_2019-07-24T21-40-48
20,20,22,False,38,5.9942716247713514,1.0,1.0,1,1,0.0,0.0,0.0,0.22941526121752434,1.3751773906057136,0.0,0.0,22.822161041867133,2.4038194459656608,simulation_2019-07-24T21-40-48
20,20,22,False,39,3.7255838791415217,2.0,2.0,1,1,0.0,0.0,0.0,0.12881744716066093,0.47992020449392314,0.0,0.0,22.822161041867133,1.349752770679221,simulation_2019-07-24T21-40-48
20,20,22,False,40,4.067606162620561,7.0,8.0,0.375,0.375,0.0,0.0,0.0,0.04918287872529497,0.2000565805984295,0.0,0.0,22.822161041867133,0.5153395622461923,simulation_2019-07-24T21-40-48
20,20,22,False,41,2.353031484351413,1.0,1.0,1,1,0.0,0.0,0.0,0.21200672341860113,0.49885849509815045,0.0,0.0,22.822161041867133,2.221412305896623,simulation_2019-07-24T21-40-48
20,20,22,False,42,5.17434521422085,6.0,7.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.06022536596654623,0.3116268341636977,0.0,0.0,22.822161041867133,0.6310430486728391,simulation_2019-07-24T21-40-48
20,20,22,False,43,5.58872452883387,3.0,3.0,1,0.75,0.0,0.0,0.0,0.07898670006412695,0.4414349081000301,0.0,0.0,22.822161041867133,0.8276248257380616,simulation_2019-07-24T21-40-48
20,20,22,False,44,2.4243487104965453,2.0,2.0,1,1,0.0,0.0,0.0,0.1388652586863734,0.33665781082907853,0.0,0.0,22.822161041867133,1.4550340174747614,simulation_2019-07-24T21-40-48
20,20,22,False,45,7.024533195498801,1.0,1.0,1,1,0.0,0.0,0.0,0.19087561805238978,1.3408121152203623,0.0,0.0,22.822161041867133,2.0,simulation_2019-07-24T21-40-48
20,20,22,False,46,6.1798226895733395,3.0,3.0,1,0.75,0.0,0.0,0.0,0.06553670123845771,0.40500519331321017,0.0,0.0,22.822161041867133,0.686695366408399,simulation_2019-07-24T21-40-48
20,20,22,False,47,5.062381563982473,5.0,6.0,0.5,0.5,0.0,0.0,0.0,0.08092908285652627,0.4096938970428886,0.0,0.0,22.822161041867133,0.8479771663064226,simulation_2019-07-24T21-40-48
20,20,22,False,48,3.623444295355237,1.0,1.0,1,1,0.0,0.0,0.0,0.22244070330438326,0.8060014974430743,0.0,0.0,22.822161041867133,2.330739835439116,simulation_2019-07-24T21-40-48
20,20,22,False,49,2.885298521878088,2.0,2.0,1,1,0.0,0.0,0.0,0.1485361237704653,0.42857105836042425,0.0,0.0,22.822161041867133,1.5563656090396676,simulation_2019-07-24T21-40-48
20,20,22,False,50,3.70479179729311,2.0,3.0,1,1,0.0,0.0,0.0,0.09017673002297266,0.3340860096958244,0.0,0.0,22.822161041867133,0.9448742688363874,simulation_2019-07-24T21-40-48
20,20,22,False,51,5.576417262146128,4.0,4.0,0.75,0.6,0.0,0.0,0.0,0.07417403813084054,0.4136253866359043,0.0,0.0,22.822161041867133,0.7771976210233613,simulation_2019-07-24T21-40-48
20,20,22,False,52,2.963083065917239,4.0,5.0,0.6,0.6,0.0,0.0,0.0,0.08560672281099779,0.2536598306899386,0.0,0.0,22.822161041867133,0.8969896069963346,simulation_2019-07-24T21-40-48
20,20,22,False,53,7.053681267965962,0.0,1.0,1,1,0.0,0.0,0.0,0.23509186023239478,1.6582630507725153,0.0,0.0,22.822161041867133,2.463299007292476,simulation_2019-07-24T21-40-48
20,20,23,False,0,4.973309645204903,9.0,9.0,0.3333333333333333,0.3,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.6390322832807045,simulation_2019-07-24T21-40-48
20,20,23,False,1,0.8293858586657571,6.0,6.0,0.5,0.5,8.359632034632034,1.0,1.0,0.334630082280442,0.2775374581275573,13.0,7.808333333333334,6.799519106105887,0.46991080992999246,simulation_2019-07-24T21-40-48
20,20,23,False,2,3.2282879341571644,5.0,5.0,0.6,0.5,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.6036546263417395,simulation_2019-07-24T21-40-48
20,20,23,False,3,1.0620414250099457,6.0,6.0,0.5,0.5,8.359632034632034,1.0,1.0,0.334630082280442,0.355391009436316,13.0,7.808333333333334,6.799519106105887,0.7903835967505861,simulation_2019-07-24T21-40-48
20,20,23,False,4,2.3813754961879012,3.0,4.0,0.75,1,8.359632034632034,1.0,1.0,0.501945123420663,1.1953198173449786,13.0,7.808333333333334,6.799519106105887,0.9980839328571882,simulation_2019-07-24T21-40-48
20,20,23,False,5,6.235126456800527,3.0,3.0,1,0.75,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.5441098064523748,simulation_2019-07-24T21-40-48
20,20,23,False,6,0.007217526850895495,11.0,12.0,0.25,0.2727272727272727,8.359632034632034,1.0,1.0,0.167315041140221,0.0012076008019882294,13.0,7.808333333333334,6.799519106105887,0.5779891326453885,simulation_2019-07-24T21-40-48
20,20,23,False,7,5.591914239926292,3.0,3.0,1,0.75,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.5337646788303116,simulation_2019-07-24T21-40-48
20,20,23,False,8,7.92836782490838,3.0,3.0,1,0.75,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.826777077614826,simulation_2019-07-24T21-40-48
20,20,23,False,9,7.094891351433083,6.0,6.0,0.5,0.42857142857142855,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.5542907689084382,simulation_2019-07-24T21-40-48
20,20,23,False,10,6.7471228005290005,3.0,4.0,0.75,0.75,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.6576944687694124,simulation_2019-07-24T21-40-48
20,20,23,False,11,7.779134166193695,3.0,3.0,1,0.75,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.9017760743908694,simulation_2019-07-24T21-40-48
20,20,23,False,12,3.5577546575910155,7.0,7.0,0.42857142857142855,0.375,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.452722839564359,simulation_2019-07-24T21-40-48
20,20,23,False,13,6.695316113590115,9.0,10.0,0.3,0.3,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.5593083970904362,simulation_2019-07-24T21-40-48
20,20,23,False,14,0.05700871133915997,4.0,5.0,0.6,0.75,8.359632034632034,1.0,1.0,0.40155609873653036,0.022892195719350077,13.0,7.808333333333334,6.799519106105887,0.6941715376389457,simulation_2019-07-24T21-40-48
20,20,23,False,15,3.9736353870695993,2.0,2.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,1.4933768047621419,simulation_2019-07-24T21-40-48
20,20,23,False,16,1.544680331561863,5.0,5.0,0.6,0.6,8.359632034632034,1.0,1.0,0.40155609873653036,0.6202758077370318,13.0,7.808333333333334,6.799519106105887,0.9196640408461056,simulation_2019-07-24T21-40-48
20,20,23,False,17,0.12531348424227595,9.0,10.0,0.3,0.3333333333333333,8.359632034632034,1.0,1.0,0.20077804936826518,0.025160196925705,13.0,7.808333333333334,6.799519106105887,0.5777486696268515,simulation_2019-07-24T21-40-48
20,20,23,False,18,0.0,6.0,6.0,0.5,0.42857142857142855,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.4775587711987117,simulation_2019-07-24T21-40-48
20,20,23,False,19,3.8909375913505126,2.0,3.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,1.149994373700875,simulation_2019-07-24T21-40-48
20,20,23,False,20,3.900293210090819,4.0,4.0,0.75,0.6,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,1.0184355062563282,simulation_2019-07-24T21-40-48
20,20,23,False,21,7.4945198166299525,2.0,2.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,1.408399269628728,simulation_2019-07-24T21-40-48
20,20,23,False,22,5.008792159135325,4.0,4.0,0.75,0.6,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.8791406572245211,simulation_2019-07-24T21-40-48
20,20,23,False,23,6.159861082337764,2.0,2.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,1.7865114134308784,simulation_2019-07-24T21-40-48
20,20,23,False,24,5.131737000438689,7.0,8.0,0.375,0.375,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.47329568143831047,simulation_2019-07-24T21-40-48
20,20,23,False,25,0.5665261356291573,8.0,9.0,0.3333333333333333,0.375,8.359632034632034,1.0,1.0,0.22308672152029466,0.12638445825307051,13.0,7.808333333333334,6.799519106105887,0.6189523534520025,simulation_2019-07-24T21-40-48
20,20,23,False,26,7.500325808989908,2.0,2.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,1.3826919674652176,simulation_2019-07-24T21-40-48
20,20,23,False,27,3.861279111392907,9.0,10.0,0.3,0.3,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.5948154897043625,simulation_2019-07-24T21-40-48
20,20,23,False,28,5.060076712589734,1.0,1.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,2.3999073931162216,simulation_2019-07-24T21-40-48
20,20,23,False,29,3.040650203002081,4.0,4.0,0.75,0.6,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.8265457639883369,simulation_2019-07-24T21-40-48
20,20,23,False,30,0.3381254208469199,7.0,8.0,0.375,0.42857142857142855,8.359632034632034,1.0,1.0,0.2509725617103315,0.0848602030493354,13.0,7.808333333333334,6.799519106105887,0.6424486830974678,simulation_2019-07-24T21-40-48
20,20,23,False,31,1.9308780744603609,5.0,5.0,0.6,0.6,8.359632034632034,1.0,1.0,0.40155609873653036,0.7753558667162063,13.0,7.808333333333334,6.799519106105887,0.5210499402713205,simulation_2019-07-24T21-40-48
20,20,23,False,32,5.913500701878117,4.0,4.0,0.75,0.6,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.398902020369603,simulation_2019-07-24T21-40-48
20,20,23,False,33,7.357978981757528,3.0,3.0,1,0.75,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.8135343441829623,simulation_2019-07-24T21-40-48
20,20,23,False,34,6.664389564497925,1.0,1.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,2.3999073931162216,simulation_2019-07-24T21-40-48
20,20,23,False,35,2.0222905083124183,3.0,3.0,1,1,8.359632034632034,1.0,1.0,0.669260164560884,1.3534384783830828,13.0,7.808333333333334,6.799519106105887,0.8241166402012579,simulation_2019-07-24T21-40-48
20,20,23,False,36,3.4161426933273757,5.0,6.0,0.5,0.5,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.7027534456768709,simulation_2019-07-24T21-40-48
20,20,23,False,37,0.5545663952986644,3.0,3.0,1,1,8.359632034632034,1.0,1.0,0.669260164560884,0.37114919697752036,13.0,7.808333333333334,6.799519106105887,0.7345592814047768,simulation_2019-07-24T21-40-48
20,20,23,False,38,3.5618506518900297,1.0,1.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,2.4038194459656608,simulation_2019-07-24T21-40-48
20,20,23,False,39,7.773847370236307,2.0,2.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,1.349752770679221,simulation_2019-07-24T21-40-48
20,20,23,False,40,0.0,7.0,8.0,0.375,0.375,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.5153395622461923,simulation_2019-07-24T21-40-48
20,20,23,False,41,5.5179520609430925,1.0,1.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,2.221412305896623,simulation_2019-07-24T21-40-48
20,20,23,False,42,4.607199341690547,6.0,7.0,0.42857142857142855,0.42857142857142855,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.6310430486728391,simulation_2019-07-24T21-40-48
20,20,23,False,43,3.0084843544262547,3.0,3.0,1,0.75,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.8276248257380616,simulation_2019-07-24T21-40-48
20,20,23,False,44,6.777170529186214,2.0,2.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,1.4550340174747614,simulation_2019-07-24T21-40-48
20,20,23,False,45,3.823943613194974,1.0,1.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,2.0,simulation_2019-07-24T21-40-48
20,20,23,False,46,2.733592539399087,3.0,3.0,1,0.75,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.686695366408399,simulation_2019-07-24T21-40-48
20,20,23,False,47,2.9018211373852147,5.0,6.0,0.5,0.5,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.8479771663064226,simulation_2019-07-24T21-40-48
20,20,23,False,48,2.376574762487673,1.0,1.0,1,1,8.359632034632034,1.0,1.0,0.669260164560884,1.590546816633744,13.0,7.808333333333334,6.799519106105887,2.330739835439116,simulation_2019-07-24T21-40-48
20,20,23,False,49,2.8440609554847383,2.0,2.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,1.5563656090396676,simulation_2019-07-24T21-40-48
20,20,23,False,50,4.24526033099227,2.0,3.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.9448742688363874,simulation_2019-07-24T21-40-48
20,20,23,False,51,3.211423946637188,4.0,4.0,0.75,0.6,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.7771976210233613,simulation_2019-07-24T21-40-48
20,20,23,False,52,3.088725734990514,4.0,5.0,0.6,0.6,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,0.8969896069963346,simulation_2019-07-24T21-40-48
20,20,23,False,53,5.815828126258256,0.0,1.0,1,1,8.359632034632034,0.0,0.0,0.0,0.0,13.0,7.808333333333334,6.799519106105887,2.463299007292476,simulation_2019-07-24T21-40-48
20,20,24,False,0,1.836360275464382,9.0,9.0,0.3333333333333333,0.3333333333333333,8.039393939393939,1.0,1.0,0.2181965115495993,0.40068740605458936,11.0,7.983333333333333,8.30356075479695,0.6390322832807045,simulation_2019-07-24T21-40-48
20,20,24,False,1,2.1260402347338117,6.0,6.0,0.5,0.42857142857142855,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.46991080992999246,simulation_2019-07-24T21-40-48
20,20,24,False,2,4.219472156282362,5.0,5.0,0.6,0.5,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.6036546263417395,simulation_2019-07-24T21-40-48
20,20,24,False,3,6.4319711303080975,6.0,6.0,0.5,0.42857142857142855,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.7903835967505861,simulation_2019-07-24T21-40-48
20,20,24,False,4,7.152183973952361,3.0,4.0,0.75,0.75,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.9980839328571882,simulation_2019-07-24T21-40-48
20,20,24,False,5,5.989349031494713,3.0,3.0,1,0.75,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.5441098064523748,simulation_2019-07-24T21-40-48
20,20,24,False,6,1.2275759330953044,11.0,12.0,0.25,0.2727272727272727,8.039393939393939,1.0,1.0,0.16364738366219947,0.2008895896977298,11.0,7.983333333333333,8.30356075479695,0.5779891326453885,simulation_2019-07-24T21-40-48
20,20,24,False,7,7.8283446622398705,3.0,3.0,1,0.75,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.5337646788303116,simulation_2019-07-24T21-40-48
20,20,24,False,8,5.332805533134585,3.0,3.0,1,0.75,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.826777077614826,simulation_2019-07-24T21-40-48
20,20,24,False,9,2.8561434722013437,6.0,6.0,0.5,0.42857142857142855,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.5542907689084382,simulation_2019-07-24T21-40-48
20,20,24,False,10,7.805876239370089,3.0,4.0,0.75,0.75,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.6576944687694124,simulation_2019-07-24T21-40-48
20,20,24,False,11,2.830385315829673,3.0,3.0,1,1,8.039393939393939,1.0,1.0,0.6545895346487979,1.8527406067657364,11.0,7.983333333333333,8.30356075479695,0.9017760743908694,simulation_2019-07-24T21-40-48
20,20,24,False,12,6.992375752904232,7.0,7.0,0.42857142857142855,0.375,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.452722839564359,simulation_2019-07-24T21-40-48
20,20,24,False,13,0.0,9.0,10.0,0.3,0.3,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.5593083970904362,simulation_2019-07-24T21-40-48
20,20,24,False,14,4.82648940767811,4.0,5.0,0.6,0.6,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.6941715376389457,simulation_2019-07-24T21-40-48
20,20,24,False,15,0.2995704894376544,2.0,2.0,1,1,8.039393939393939,1.0,1.0,0.6545895346487979,0.19609570727550682,11.0,7.983333333333333,8.30356075479695,1.4933768047621419,simulation_2019-07-24T21-40-48
20,20,24,False,16,1.6220239142953687,5.0,5.0,0.6,0.6,8.039393939393939,1.0,1.0,0.3927537207892787,0.6370559275486962,11.0,7.983333333333333,8.30356075479695,0.9196640408461056,simulation_2019-07-24T21-40-48
20,20,24,False,17,2.3034499949718743,9.0,10.0,0.3,0.3,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.5777486696268515,simulation_2019-07-24T21-40-48
20,20,24,False,18,6.727650797613621,6.0,6.0,0.5,0.42857142857142855,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,0.4775587711987117,simulation_2019-07-24T21-40-48
20,20,24,False,19,1.967145028900216,2.0,3.0,1,1,8.039393939393939,1.0,1.0,0.6545895346487979,1.2876725490544885,11.0,7.983333333333333,8.30356075479695,1.149994373700875,simulation_2019-07-24T21-40-48
20,20,24,False,20,0.7220569054189542,4.0,4.0,0.75,0.75,8.039393939393939,1.0,1.0,0.49094215098659844,0.35448817028110824,11.0,7.983333333333333,8.30356075479695,1.0184355062563282,simulation_2019-07-24T21-40-48
20,20,24,False,21,5.012120499970523,2.0,2.0,1,1,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,1.408399269628728,simulation_2019-07-24T21-40-48
20,20,24,False,22,0.8908516988215982,4.0,4.0,0.75,0.75,8.039393939393939,1.0,1.0,0.49094215098659844,0.43735664922954076,11.0,7.983333333333333,8.30356075479695,0.8791406572245211,simulation_2019-07-24T21-40-48
20,20,24,False,23,3.3103328104410066,2.0,2.0,1,1,8.039393939393939,0.0,0.0,0.0,0.0,11.0,7.983333333333333,8.30356075479695,1.7865114134308784,simulation_2019-07-24T21-40-48
