#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
28,28,25,False,7,1.568914233810904,3.0,3.0,1,0.75,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,8,6.143659285932182,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.3860843950453754,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,9,1.4645791595587747,3.0,3.0,1,0.75,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,10,3.3391264580404005,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.20983986229257928,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,11,2.1342448015176063,1.0,1.0,1,1,3.5500000000000003,0.0,0.0,0.04189516129032259,0.08941453019261264,5.0,3.5500000000000003,10.570274722330407,2.0,simulation_2019-07-24T12-03-55
28,28,25,False,12,0.0,4.0,4.0,0.75,0.6,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,13,2.7569833165747233,5.0,5.0,0.6,0.5,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,14,5.1504124620333345,4.0,4.0,0.75,0.6,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,15,7.527228632215616,1.0,1.0,1,1,3.5500000000000003,0.0,0.0,0.04189516129032259,0.31535445761580755,5.0,3.5500000000000003,10.570274722330407,2.0,simulation_2019-07-24T12-03-55
28,28,25,False,16,1.551868113104476,3.0,3.0,1,0.75,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,17,0.64059888318106,5.0,5.0,0.6,0.6,3.5500000000000003,1.0,1.0,0.6,0.38435932990863597,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,18,0.0,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,19,4.071234374977994,1.0,1.0,1,1,3.5500000000000003,0.0,0.0,0.04189516129032259,0.17056502079040875,5.0,3.5500000000000003,10.570274722330407,2.0,simulation_2019-07-24T12-03-55
28,28,25,False,20,4.70696911885182,1.0,1.0,1,1,3.5500000000000003,0.0,0.0,0.04189516129032259,0.1971992304228646,5.0,3.5500000000000003,10.570274722330407,2.0,simulation_2019-07-24T12-03-55
28,28,25,False,21,6.56147509479612,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.4123410860983773,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,22,5.91955902120789,5.0,5.0,0.6,0.5,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,23,5.847132086345128,1.0,1.0,1,1,3.5500000000000003,0.0,0.0,0.04189516129032259,0.24496654184324956,5.0,3.5500000000000003,10.570274722330407,2.0,simulation_2019-07-24T12-03-55
28,28,25,False,24,7.369046527831374,4.0,4.0,0.75,0.6,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,25,3.0972005741324087,3.0,3.0,1,0.75,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,26,2.372115335800449,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.14907023188891133,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,27,0.8137680764421885,5.0,5.0,0.6,0.6,3.5500000000000003,1.0,1.0,0.6,0.4882608458653131,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,28,3.950870266368759,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.24828352056998843,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,29,5.04916106028225,1.0,1.0,1,1,3.5500000000000003,0.0,0.0,0.04189516129032259,0.2115354170013411,5.0,3.5500000000000003,10.570274722330407,2.0,simulation_2019-07-24T12-03-55
28,28,25,False,30,1.1632295217048734,4.0,4.0,0.75,0.75,3.5500000000000003,1.0,1.0,0.75,0.872422141278655,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,31,1.3468453956232276,2.0,2.0,1,1,3.5500000000000003,1.0,1.0,1.0,1.3468453956232276,5.0,3.5500000000000003,10.570274722330407,1.0,simulation_2019-07-24T12-03-55
28,28,25,False,32,1.7284681599510516,1.0,1.0,1,1,3.5500000000000003,0.0,0.0,0.04189516129032259,0.07241445234633642,5.0,3.5500000000000003,10.570274722330407,2.0,simulation_2019-07-24T12-03-55
28,28,25,False,33,5.4990190684715685,1.0,1.0,1,1,3.5500000000000003,0.0,0.0,0.04189516129032259,0.23038229081217587,5.0,3.5500000000000003,10.570274722330407,2.0,simulation_2019-07-24T12-03-55
28,28,25,False,34,6.42207686686201,1.0,1.0,1,1,3.5500000000000003,0.0,0.0,0.04189516129032259,0.2690539461560335,5.0,3.5500000000000003,10.570274722330407,2.0,simulation_2019-07-24T12-03-55
28,28,25,False,35,3.7880201130493383,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.2380495704107821,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,36,1.5836454115461112,2.0,2.0,1,1,3.5500000000000003,0.0,0.0,0.020947580645161296,0.03317353997170181,5.0,3.5500000000000003,10.570274722330407,1.0,simulation_2019-07-24T12-03-55
28,28,25,False,37,3.128152914130158,2.0,2.0,1,1,3.5500000000000003,0.0,0.0,0.020947580645161296,0.0655272354391378,5.0,3.5500000000000003,10.570274722330407,1.0,simulation_2019-07-24T12-03-55
28,28,25,False,38,3.860700774528987,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.24261702246384792,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,39,5.65376723723235,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.35529823545268635,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,40,1.5702125765492858,5.0,5.0,0.6,0.5,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,41,5.555206325793584,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.3491043975302139,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,42,1.4657069311841324,4.0,4.0,0.75,0.6,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,43,1.668697044200295,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.1048654977171839,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,44,3.1648885476987996,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.19889027425760405,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,45,5.492350587399051,1.0,1.0,1,1,3.5500000000000003,0.0,0.0,0.04189516129032259,0.23010291372208128,5.0,3.5500000000000003,10.570274722330407,2.0,simulation_2019-07-24T12-03-55
28,28,25,False,46,3.174811916617635,3.0,3.0,1,0.75,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,47,1.8854345089798676,4.0,4.0,0.75,0.6,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,48,3.9465331384135087,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.24801096355715546,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,49,5.498298196223232,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.34552813462959314,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,25,False,50,7.166913849701447,3.0,3.0,1,0.75,3.5500000000000003,0.0,0.0,0.0,0.0,5.0,3.5500000000000003,10.570274722330407,0.0,simulation_2019-07-24T12-03-55
28,28,25,False,51,4.804099738457305,1.0,1.0,1,1,3.5500000000000003,0.0,0.0,0.04189516129032259,0.20126853339746537,5.0,3.5500000000000003,10.570274722330407,2.0,simulation_2019-07-24T12-03-55
28,28,25,False,52,6.126998013322822,1.0,1.0,1,1,3.5500000000000003,0.0,0.0,0.04189516129032259,0.25669156999364573,5.0,3.5500000000000003,10.570274722330407,2.0,simulation_2019-07-24T12-03-55
28,28,25,False,53,5.115386844003064,0.0,0.0,1,1,3.5500000000000003,0.0,0.0,0.06284274193548389,0.3214649353378539,5.0,3.5500000000000003,10.570274722330407,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,0,0.7063601523562422,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,1,1.1372760118906977,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,2,2.819794501251745,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.368392507421599,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,3,0.2141680654931546,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.027980021459589558,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,4,0.22048915900665922,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,0.043208762611788874,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,5,5.650164210383599,2.0,2.0,1,1,0.0,0.0,0.0,0.0653225806451613,0.36908330729118677,0.0,0.0,18.93606420451877,1.0,simulation_2019-07-24T12-03-55
28,28,26,False,6,2.5998137996662987,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,7,6.495577164406406,3.0,3.0,1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,8,5.9198157370306275,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,1.1600929226600345,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,9,2.0233178645388663,3.0,3.0,1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,10,3.8226831954622735,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,0.7491225939494618,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,11,0.3590561271128716,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.046908945638939686,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,12,2.7424945543083474,4.0,4.0,0.75,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,13,4.960381973156045,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,14,4.835830523247213,4.0,4.0,0.75,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,15,5.558615216817348,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.7262061815519439,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,16,5.027550521307413,3.0,3.0,1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,17,3.149562945485548,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,18,3.0840625776128854,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,0.6043767793225252,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,19,0.0,1.0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,20,0.6791232830904138,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.08872417085536054,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,21,0.19155793933273402,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,0.037539176820850305,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,22,2.197546013293176,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,23,5.343679776284216,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.6981259062564865,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,24,3.9684480507770594,4.0,4.0,0.75,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,25,7.711466548181276,3.0,3.0,1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,26,7.291974017670861,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,1.4289916824951772,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,27,7.432175112546976,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,28,7.311175930639027,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,1.4327546380203902,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,29,1.606390051985746,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.20986708743684748,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,30,7.382645255246588,4.0,4.0,0.75,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,31,3.181039147930903,2.0,2.0,1,1,0.0,0.0,0.0,0.0653225806451613,0.2077936862761316,0.0,0.0,18.93606420451877,1.0,simulation_2019-07-24T12-03-55
28,28,26,False,32,4.494472405038614,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.5871810722711739,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,33,5.207355661805238,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.68031582033262,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,34,2.562346354542915,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.33475815277092924,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,35,2.374801993622691,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,0.4653845842341242,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,36,6.386122917271165,2.0,2.0,1,1,0.0,0.0,0.0,0.0653225806451613,0.41715802927335843,0.0,0.0,18.93606420451877,1.0,simulation_2019-07-24T12-03-55
28,28,26,False,37,3.8255986409341896,2.0,2.0,1,1,0.0,0.0,0.0,0.0653225806451613,0.24989797573844308,0.0,0.0,18.93606420451877,1.0,simulation_2019-07-24T12-03-55
28,28,26,False,38,7.178846048987196,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,1.4068222499224912,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,39,4.61002907628615,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,0.9034169883367215,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,40,6.974442988838183,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,41,3.180508600159004,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,0.6232770885795469,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,42,5.511234458508262,4.0,4.0,0.75,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,43,0.5273524066492856,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,0.10334406033530358,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,44,6.5059478462268485,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,1.2749559085751003,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,45,6.581714968564933,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.8598692136350963,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,46,6.069873628822355,3.0,3.0,1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,47,0.19943213749627653,4.0,4.0,0.75,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,48,7.783104616170569,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,1.5252374368785875,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,49,0.3289195417411974,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,0.0644576198734766,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,26,False,50,3.1193842191014154,3.0,3.0,1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93606420451877,0.0,simulation_2019-07-24T12-03-55
28,28,26,False,51,0.025884571232799303,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.00338169398363991,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,52,4.915192605268567,1.0,1.0,1,1,0.0,0.0,0.0,0.1306451612903226,0.6421461306883129,0.0,0.0,18.93606420451877,2.0,simulation_2019-07-24T12-03-55
28,28,26,False,53,3.037703058381479,0.0,0.0,1,1,0.0,0.0,0.0,0.1959677419354839,0.5952918090215319,0.0,0.0,18.93606420451877,3.0,simulation_2019-07-24T12-03-55
28,28,27,False,0,2.8806345221528953,5.0,5.0,0.6,0.5,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,1,0.19734210259273288,5.0,5.0,0.6,0.6,4.1,1.0,1.0,0.6,0.11840526155563973,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,2,5.612238564176401,1.0,1.0,1,1,4.1,0.0,0.0,0.028145161290322594,0.1579573595885133,5.0,4.1,6.4441350334306975,2.0,simulation_2019-07-24T12-03-55
28,28,27,False,3,4.414294110546092,1.0,1.0,1,1,4.1,0.0,0.0,0.028145161290322594,0.12424101972424088,5.0,4.1,6.4441350334306975,2.0,simulation_2019-07-24T12-03-55
28,28,27,False,4,3.825313068930165,0.0,0.0,1,1,4.1,0.0,0.0,0.04221774193548389,0.1614960799665276,5.0,4.1,6.4441350334306975,3.0,simulation_2019-07-24T12-03-55
28,28,27,False,5,5.061664608853711,2.0,2.0,1,1,4.1,0.0,0.0,0.014072580645161297,0.07123068340685267,5.0,4.1,6.4441350334306975,1.0,simulation_2019-07-24T12-03-55
28,28,27,False,6,1.4379127759165748,5.0,5.0,0.6,0.5,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,7,5.842179429885012,3.0,3.0,1,0.75,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,8,4.20223281851676,0.0,0.0,1,1,4.1,0.0,0.0,0.04221774193548389,0.17740878068496166,5.0,4.1,6.4441350334306975,3.0,simulation_2019-07-24T12-03-55
28,28,27,False,9,0.5879874041376032,3.0,3.0,1,0.75,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,10,5.853485722887184,0.0,0.0,1,1,4.1,0.0,0.0,0.04221774193548389,0.2471209496718905,5.0,4.1,6.4441350334306975,3.0,simulation_2019-07-24T12-03-55
28,28,27,False,11,6.91716301156997,1.0,1.0,1,1,4.1,0.0,0.0,0.028145161290322594,0.19468466863209039,5.0,4.1,6.4441350334306975,2.0,simulation_2019-07-24T12-03-55
28,28,27,False,12,2.97598239243946,4.0,4.0,0.75,0.6,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,13,3.7452081665401327,5.0,5.0,0.6,0.5,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,14,0.5021547667546299,4.0,4.0,0.75,0.75,4.1,1.0,1.0,0.75,0.3766160750659724,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,15,2.8825322544658056,1.0,1.0,1,1,4.1,0.0,0.0,0.028145161290322594,0.0811293352264973,5.0,4.1,6.4441350334306975,2.0,simulation_2019-07-24T12-03-55
28,28,27,False,16,5.899787218825783,3.0,3.0,1,0.75,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,17,5.680963803131885,5.0,5.0,0.6,0.5,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,18,4.5985176684199205,0.0,0.0,1,1,4.1,0.0,0.0,0.04221774193548389,0.19413903221111528,5.0,4.1,6.4441350334306975,3.0,simulation_2019-07-24T12-03-55
28,28,27,False,19,5.3982978560255805,1.0,1.0,1,1,4.1,0.0,0.0,0.028145161290322594,0.15193596385104263,5.0,4.1,6.4441350334306975,2.0,simulation_2019-07-24T12-03-55
28,28,27,False,20,3.1621906356401603,1.0,1.0,1,1,4.1,0.0,0.0,0.028145161290322594,0.08900036547084005,5.0,4.1,6.4441350334306975,2.0,simulation_2019-07-24T12-03-55
28,28,27,False,21,2.0145358530291366,0.0,0.0,1,1,4.1,0.0,0.0,0.04221774193548389,0.08504915476296399,5.0,4.1,6.4441350334306975,3.0,simulation_2019-07-24T12-03-55
28,28,27,False,22,2.578008339930599,5.0,5.0,0.6,0.5,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,23,3.7716151210782995,1.0,1.0,1,1,4.1,0.0,0.0,0.028145161290322594,0.10615271590776833,5.0,4.1,6.4441350334306975,2.0,simulation_2019-07-24T12-03-55
28,28,27,False,24,1.6432193315494765,4.0,4.0,0.75,0.6,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,25,5.830898579274935,3.0,3.0,1,0.75,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,26,5.4109853696739005,0.0,0.0,1,1,4.1,0.0,0.0,0.04221774193548389,0.2284395839535716,5.0,4.1,6.4441350334306975,3.0,simulation_2019-07-24T12-03-55
28,28,27,False,27,4.713022848282842,5.0,5.0,0.6,0.5,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,28,7.789679350590449,0.0,0.0,1,1,4.1,0.0,0.0,0.04221774193548389,0.3288626725833953,5.0,4.1,6.4441350334306975,3.0,simulation_2019-07-24T12-03-55
28,28,27,False,29,7.132249777061059,1.0,1.0,1,1,4.1,0.0,0.0,0.028145161290322594,0.20073832033825087,5.0,4.1,6.4441350334306975,2.0,simulation_2019-07-24T12-03-55
28,28,27,False,30,6.811328674603,4.0,4.0,0.75,0.6,4.1,0.0,0.0,0.0,0.0,5.0,4.1,6.4441350334306975,0.0,simulation_2019-07-24T12-03-55
28,28,27,False,31,6.9679330695671755,2.0,2.0,1,1,4.1,0.0,0.0,0.014072580645161297,0.09805680005157039,5.0,4.1,6.4441350334306975,1.0,simulation_2019-07-24T12-03-55
28,28,27,False,32,7.91069224402382,1.0,1.0,1,1,4.1,0.0,0.0,0.028145161290322594,0.2226477091261544,5.0,4.1,6.4441350334306975,2.0,simulation_2019-07-24T12-03-55
28,28,27,False,33,5.876651224246935,1.0,1.0,1,1,4.1,0.0,0.0,0.028145161290322594,0.16539929655340171,5.0,4.1,6.4441350334306975,2.0,simulation_2019-07-24T12-03-55
28,28,27,False,34,3.07201395095598,1.0,1.0,1,1,4.1,0.0,0.0,0.028145161290322594,0.08646232813577721,5.0,4.1,6.4441350334306975,2.0,simulation_2019-07-24T12-03-55
28,28,27,False,35,7.565689680333232,0.0,0.0,1,1,4.1,0.0,0.0,0.04221774193548389,0.319406334488262,5.0,4.1,6.4441350334306975,3.0,simulation_2019-07-24T12-03-55
28,28,27,False,36,3.873365012569775,2.0,2.0,1,1,4.1,0.0,0.0,0.014072580645161297,0.05450824150753436,5.0,4.1,6.4441350334306975,1.0,simulation_2019-07-24T12-03-55
28,28,27,False,37,0.5511702512248754,2.0,2.0,1,1,4.1,1.0,1.0,1.0,0.5511702512248754,5.0,4.1,6.4441350334306975,1.0,simulation_2019-07-24T12-03-55
28,28,27,False,38,2.4248690879405306,0.0,0.0,1,1,4.1,0.0,0.0,0.04221774193548389,0.1023724973820055,5.0,4.1,6.4441350334306975,3.0,simulation_2019-07-24T12-03-55
28,28,27,False,39,1.5162632468649893,0.0,0.0,1,1,4.1,0.0,0.0,0.04221774193548389,0.06401321046240502,5.0,4.1,6.4441350334306975,3.0,simulation_2019-07-24T12-03-55
