24,52,7,12,0,5,24,0,2,Egalitarian,2,221.0,nan,0.37357503607503606,0.1130952380952381,12.0,7.7736992890661405,nan,0.04272122363785442,0.008862882374612852,7.7736992890661405,0.9331060556168599,0.03235547982052612,0.25681278890622555,0.23353059580115898,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,RankMaximal,2,221.0,nan,0.36345298220298217,0.1021825396825397,12.0,6.903071113241237,nan,0.03793659027068167,0.003881586800617005,6.903071113241237,0.9331060556168599,0.03235547982052612,0.25681278890622555,0.23353059580115898,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Utilitarian,2,221.0,nan,0.35522035834535837,0.09126984126984126,12.0,6.18750142043699,nan,0.034004097934920964,0.0037953749275941055,6.18750142043699,0.9331060556168599,0.03235547982052612,0.25681278890622555,0.23353059580115898,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,MockAllocationAll,3,222.0,19.606501831501838,0.37895735344910236,0.11938992772180528,13.0,7.670709663565578,nan,0.04215523276789925,0.003934357399394343,7.670709663565578,0.9340773371356293,0.03892957729437877,0.2779678879033644,0.28043087971892183,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Egalitarian,3,222.0,nan,0.38708363395863393,0.13095238095238096,13.0,6.95835681715247,nan,0.03824041896702576,0.007575541028610195,6.95835681715247,0.9340773371356293,0.03892957729437877,0.2779678879033644,0.28043087971892183,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,RankMaximal,3,222.0,nan,0.3725333694083694,0.1130952380952381,13.0,7.151201580973303,nan,0.03930021868093632,0.0034463880842983737,7.151201580973303,0.9340773371356293,0.03892957729437877,0.2779678879033644,0.28043087971892183,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Utilitarian,3,222.0,nan,0.369772126022126,0.1130952380952381,13.0,6.828073134803468,nan,0.03752443059096092,0.002919535619677511,6.828073134803468,0.9340773371356293,0.03892957729437877,0.2779678879033644,0.28043087971892183,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,MockAllocationAll,4,229.0,15.651748251748256,0.3761590916374326,0.09616579363810629,10.0,7.25561998837199,nan,0.03987406157972998,0.003431890452524069,7.25561998837199,0.9307427956519595,0.03984883353037215,0.2800898400149317,0.2993936946406721,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Egalitarian,4,229.0,nan,0.3995232776482777,0.125,10.0,7.2420439128488665,nan,0.039799452756185245,0.006465801878828748,7.2420439128488665,0.9307427956519595,0.03984883353037215,0.2800898400149317,0.2993936946406721,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,RankMaximal,4,229.0,nan,0.3681685212935213,0.09027777777777778,10.0,6.220551086440633,nan,0.03418572602728671,0.003406039630850124,6.220551086440633,0.9307427956519595,0.03984883353037215,0.2800898400149317,0.2993936946406721,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Utilitarian,4,229.0,nan,0.3746860778110778,0.09126984126984126,10.0,6.572526066034257,nan,0.03612004342998043,0.004867161469852035,6.572526066034257,0.9307427956519595,0.03984883353037215,0.2800898400149317,0.2993936946406721,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,MockAllocationAll,5,225.0,16.88847818847819,0.3757160128178117,0.10512151270774339,13.0,7.453869297503022,nan,0.040963562569734754,0.0032883000871316414,7.453869297503022,0.9315134055561467,0.03397371515391807,0.2527044345025797,0.24052268265300322,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Egalitarian,5,225.0,nan,0.38164983164983163,0.11904761904761905,13.0,7.658178254000993,nan,0.04208636502159227,0.006091357182460495,7.658178254000993,0.9315134055561467,0.03397371515391807,0.2527044345025797,0.24052268265300322,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,RankMaximal,5,225.0,nan,0.38237734487734487,0.11507936507936507,13.0,7.277161650257251,nan,0.03999244616353111,0.005321519071732179,7.277161650257251,0.9315134055561467,0.03397371515391807,0.2527044345025797,0.24052268265300322,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Utilitarian,5,225.0,nan,0.3705567580567581,0.10218253968253967,13.0,6.5923952170583275,nan,0.036229236545488194,0.0034802880177524074,6.5923952170583275,0.9315134055561467,0.03397371515391807,0.2527044345025797,0.24052268265300322,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,MockAllocationAll,6,228.0,18.56318681318682,0.3901717027877607,0.11698159512606075,16.0,7.661757652136097,nan,0.042106035999659785,0.0032917876184500126,7.661757652136097,0.9300884074898388,0.03616069291859795,0.24043623536720107,0.2206365710528217,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Egalitarian,6,228.0,nan,0.4184583934583934,0.13095238095238096,16.0,7.267626095942082,nan,0.03994004247086677,0.007327656541388099,7.267626095942082,0.9300884074898388,0.03616069291859795,0.24043623536720107,0.2206365710528217,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,RankMaximal,6,228.0,nan,0.4042688792688793,0.13392857142857142,16.0,7.403491251717738,nan,0.04068670445104494,0.004835887722686318,7.403491251717738,0.9300884074898388,0.03616069291859795,0.24043623536720107,0.2206365710528217,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Utilitarian,6,228.0,nan,0.4002044252044252,0.12301587301587302,16.0,6.998281728707636,nan,0.03845983073121233,0.005149018777368433,6.998281728707636,0.9300884074898388,0.03616069291859795,0.24043623536720107,0.2206365710528217,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,MockAllocationAll,7,223.0,18.766599087187327,0.3777483113771381,0.11614515998530389,14.0,7.53605707714635,nan,0.04141523459663961,0.0037059582518734267,7.53605707714635,0.9326145681547734,0.035468633882241966,0.2688060302008976,0.2589271085339144,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Egalitarian,7,223.0,nan,0.41334475709475704,0.15476190476190474,14.0,7.997215006996323,nan,0.04394957897000646,0.0064060994482029125,7.997215006996323,0.9326145681547734,0.035468633882241966,0.2688060302008976,0.2589271085339144,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,RankMaximal,7,223.0,nan,0.3866026334776335,0.12400793650793651,14.0,7.185224188897206,nan,0.0394871936831601,0.005170933654762072,7.185224188897206,0.9326145681547734,0.035468633882241966,0.2688060302008976,0.2589271085339144,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Utilitarian,7,223.0,nan,0.38395713083213084,0.12301587301587302,14.0,7.038446619129129,nan,0.03868056132578265,0.0034470678476900044,7.038446619129129,0.9326145681547734,0.035468633882241966,0.2688060302008976,0.2589271085339144,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,MockAllocationAll,8,224.0,17.48794538794539,0.37448353859681016,0.10809920138227973,13.0,7.4631232229074875,nan,0.04101441853959305,0.003036836690167861,7.4631232229074875,0.9325096252352622,0.03493012093682145,0.25824600359287075,0.2529195879807283,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Egalitarian,8,224.0,nan,0.38739177489177495,0.13095238095238093,13.0,7.392674487406242,nan,0.04062725972723894,0.006181423339486168,7.392674487406242,0.9325096252352622,0.03493012093682145,0.25824600359287075,0.2529195879807283,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,RankMaximal,8,224.0,nan,0.38023088023088025,0.11904761904761903,13.0,7.164262034538974,nan,0.03937199384702432,0.0038212694691306566,7.164262034538974,0.9325096252352622,0.03493012093682145,0.25824600359287075,0.2529195879807283,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Utilitarian,8,224.0,nan,0.38826659451659457,0.12996031746031744,13.0,8.015675021248319,nan,0.04405102801863723,0.004466623533346063,8.015675021248319,0.9325096252352622,0.03493012093682145,0.25824600359287075,0.2529195879807283,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,MockAllocationAll,9,223.0,18.608891108891108,0.37503990355892497,0.11341797725547809,12.0,7.5726202834673755,nan,0.041616171738156585,0.0030186375825387753,7.5726202834673755,0.9320823768034843,0.035760996214053944,0.25944672034550803,0.24803559178032306,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Egalitarian,9,223.0,nan,0.367609126984127,0.09523809523809523,12.0,6.522881345766518,nan,0.035847215382723716,0.004940316253223765,6.522881345766518,0.9320823768034843,0.035760996214053944,0.25944672034550803,0.24803559178032306,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,RankMaximal,9,223.0,nan,0.36602633477633484,0.10416666666666667,12.0,6.550871247051609,nan,0.03600103697884382,0.003707778806997226,6.550871247051609,0.9320823768034843,0.035760996214053944,0.25944672034550803,0.24803559178032306,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,7,12,0,5,24,0,2,Utilitarian,9,223.0,nan,0.36253607503607505,0.10218253968253967,12.0,6.454327876075676,nan,0.03547047221310658,0.003765429742732822,6.454327876075676,0.9320823768034843,0.035760996214053944,0.25944672034550803,0.24803559178032306,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,MockAllocationAll,0,272.0,16.443471724354076,0.4697160632238604,0.0950787645662905,6.0,7.721629545694299,nan,0.042435068608101346,0.003411537387826657,7.721629545694299,0.917883440626342,0.03752657261907247,0.2303338431153045,0.22528301867989822,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Egalitarian,0,272.0,nan,0.47377564565064567,0.10119047619047618,6.0,6.915836809359285,nan,0.038006745564637935,0.004714468817166553,6.915836809359285,0.917883440626342,0.03752657261907247,0.2303338431153045,0.22528301867989822,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,RankMaximal,0,272.0,nan,0.4571445915195915,0.07738095238095237,6.0,6.375439904247048,nan,0.0350369346447615,0.004374352460689542,6.375439904247048,0.917883440626342,0.03752657261907247,0.2303338431153045,0.22528301867989822,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Utilitarian,0,272.0,nan,0.47243693806193815,0.09226190476190477,6.0,6.748125685969767,nan,0.037085070549634856,0.004168410174336547,6.748125685969767,0.917883440626342,0.03752657261907247,0.2303338431153045,0.22528301867989822,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,MockAllocationAll,1,260.0,16.472143542731775,0.45187293624153974,0.09603368605372514,7.0,7.606406175557789,nan,0.0418018458423542,0.003427022428643273,7.606406175557789,0.9213185065611075,0.041356892877744626,0.2362919071643823,0.23422675040455138,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Egalitarian,1,260.0,nan,0.45856331168831166,0.09523809523809523,7.0,7.3418362533709995,nan,0.040347872593158786,0.004677548427922446,7.3418362533709995,0.9213185065611075,0.041356892877744626,0.2362919071643823,0.23422675040455138,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,RankMaximal,1,260.0,nan,0.43924512987012987,0.07738095238095238,7.0,6.491011614496863,nan,0.03567207175210191,0.004157266214802032,6.491011614496863,0.9213185065611075,0.041356892877744626,0.2362919071643823,0.23422675040455138,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Utilitarian,1,260.0,nan,0.4557935120435121,0.09623015873015872,7.0,7.167173344484169,nan,0.03938799327260317,0.004174801528250106,7.167173344484169,0.9213185065611075,0.041356892877744626,0.2362919071643823,0.23422675040455138,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,MockAllocationAll,2,273.0,18.510615854733505,0.48009876687725406,0.10502225933740399,5.0,8.09353815658093,nan,0.04447893348474751,0.0043230660164360205,8.09353815658093,0.9144562291576669,0.03592854567179541,0.21548466001121222,0.20373355399508145,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Egalitarian,2,273.0,nan,0.49121746309246306,0.10714285714285714,5.0,7.911842848788786,nan,0.043480406838745815,0.008510301056094589,7.911842848788786,0.9144562291576669,0.03592854567179541,0.21548466001121222,0.20373355399508145,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,RankMaximal,2,273.0,nan,0.4826326451326451,0.09424603174603174,5.0,6.69887565108667,nan,0.03681441153953239,0.004357892659380905,6.69887565108667,0.9144562291576669,0.03592854567179541,0.21548466001121222,0.20373355399508145,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Utilitarian,2,273.0,nan,0.47699696137196135,0.08829365079365077,5.0,6.633665803710042,nan,0.036456043615899734,0.004432888632889571,6.633665803710042,0.9144562291576669,0.03592854567179541,0.21548466001121222,0.20373355399508145,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,MockAllocationAll,3,276.0,14.764113827349123,0.4701172269661474,0.08468098703362649,5.0,7.69834168647074,nan,0.042307087603827634,0.0037244779222618714,7.69834168647074,0.9149829520299447,0.04616703457554897,0.24943162590474954,0.2709509876007546,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Egalitarian,3,276.0,nan,0.4947320041070041,0.11309523809523808,5.0,7.861049396289498,nan,0.043201265806546006,0.006845985974379485,7.861049396289498,0.9149829520299447,0.04616703457554897,0.24943162590474954,0.2709509876007546,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,RankMaximal,3,276.0,nan,0.4716169247419247,0.08333333333333333,5.0,6.408800308001946,nan,0.03522027043078382,0.004314234832632503,6.408800308001946,0.9149829520299447,0.04616703457554897,0.24943162590474954,0.2709509876007546,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Utilitarian,3,276.0,nan,0.4586524586524587,0.06646825396825397,5.0,6.508043120157246,nan,0.035765670273880334,0.003877833203860475,6.508043120157246,0.9149829520299447,0.04616703457554897,0.24943162590474954,0.2709509876007546,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,MockAllocationAll,4,269.0,14.88486415545239,0.4611676613826608,0.08444455358241709,4.0,7.426700486596867,nan,0.04081425336654381,0.003296764135498806,7.426700486596867,0.9194237281917648,0.04191585193727527,0.2416267443270548,0.24133367268394368,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Egalitarian,4,269.0,nan,0.4598141441891442,0.08333333333333333,4.0,6.84149418479753,nan,0.03759818745457637,0.005984620240264776,6.84149418479753,0.9194237281917648,0.04191585193727527,0.2416267443270548,0.24133367268394368,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,RankMaximal,4,269.0,nan,0.4467865467865468,0.06845238095238095,4.0,6.255686993418675,nan,0.03437881928751084,0.004323941839303608,6.255686993418675,0.9194237281917648,0.04191585193727527,0.2416267443270548,0.24133367268394368,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Utilitarian,4,269.0,nan,0.45183254245754245,0.06746031746031746,4.0,6.153288389992846,nan,0.0338160764446906,0.0065446680439630095,6.153288389992846,0.9194237281917648,0.04191585193727527,0.2416267443270548,0.24133367268394368,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,MockAllocationAll,5,271.0,16.241788113846933,0.4672061601465118,0.09397586147361998,6.0,7.616329381988745,nan,0.04185637992006643,0.0035647777665255903,7.616329381988745,0.9173265159859979,0.04399533063382373,0.23960667068213182,0.23893182059081913,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Egalitarian,5,271.0,nan,0.4738986707736708,0.09523809523809523,6.0,6.866953636340246,nan,0.03773810268445711,0.004589794063545761,6.866953636340246,0.9173265159859979,0.04399533063382373,0.23960667068213182,0.23893182059081913,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,RankMaximal,5,271.0,nan,0.4605124042624043,0.07936507936507936,6.0,5.8121796013004206,nan,0.031941475395089486,0.002993724438125196,5.8121796013004206,0.9173265159859979,0.04399533063382373,0.23960667068213182,0.23893182059081913,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Utilitarian,5,271.0,nan,0.4673148032523033,0.09126984126984126,6.0,6.662004759637131,nan,0.03661178348038449,0.005226974209571885,6.662004759637131,0.9173265159859979,0.04399533063382373,0.23960667068213182,0.23893182059081913,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,MockAllocationAll,6,266.0,15.417049617049614,0.45689302718270614,0.08881767376572607,5.0,7.6205586802150265,nan,0.04187962249591578,0.00301947058189524,7.6205586802150265,0.9168819849410843,0.040476408047552224,0.21898294216172498,0.21235637974415633,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Egalitarian,6,266.0,nan,0.46090159840159844,0.08333333333333333,5.0,6.714748112925567,nan,0.03690164040788553,0.007941730351421952,6.714748112925567,0.9168819849410843,0.040476408047552224,0.21898294216172498,0.21235637974415633,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,RankMaximal,6,266.0,nan,0.43867382617382616,0.06547619047619047,5.0,6.543752661972623,nan,0.03596191600775452,0.004042979051210127,6.543752661972623,0.9168819849410843,0.040476408047552224,0.21898294216172498,0.21235637974415633,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Utilitarian,6,266.0,nan,0.44249986124986124,0.06646825396825397,5.0,6.51557716998406,nan,0.035807074477410925,0.0042244057499145945,6.51557716998406,0.9168819849410843,0.040476408047552224,0.21898294216172498,0.21235637974415633,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,MockAllocationAll,7,272.0,14.127174296291946,0.4596544025139592,0.08128491195553644,5.0,7.574394828325585,nan,0.041625923945557974,0.003297735092477305,7.574394828325585,0.9147930688652665,0.04271253826591734,0.21721308721273788,0.20825289884120055,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Egalitarian,7,272.0,nan,0.4545719905094905,0.06547619047619048,5.0,6.46658648041517,nan,0.03553784072814704,0.00377650566649137,6.46658648041517,0.9147930688652665,0.04271253826591734,0.21721308721273788,0.20825289884120055,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,RankMaximal,7,272.0,nan,0.4553148240648241,0.07043650793650792,5.0,6.24285877849686,nan,0.03430832041455853,0.004575895046857327,6.24285877849686,0.9147930688652665,0.04271253826591734,0.21721308721273788,0.20825289884120055,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Utilitarian,7,272.0,nan,0.4404406357531357,0.05357142857142857,5.0,6.319696046478953,nan,0.034730588113259166,0.003326560863829622,6.319696046478953,0.9147930688652665,0.04271253826591734,0.21721308721273788,0.20825289884120055,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,MockAllocationAll,8,268.0,16.11601168439404,0.46647546265102763,0.09361963946863898,6.0,7.478340649354357,nan,0.04109804758855095,0.004127319758669335,7.478340649354357,0.9186355679469728,0.03576923025525561,0.23315737316664617,0.23286808017823418,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Egalitarian,8,268.0,nan,0.45754916379916377,0.07738095238095238,6.0,6.034599133030592,nan,0.033163806514822446,0.005812255647689845,6.034599133030592,0.9186355679469728,0.03576923025525561,0.23315737316664617,0.23286808017823418,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,RankMaximal,8,268.0,nan,0.4655812937062937,0.09523809523809523,6.0,6.729829337440081,nan,0.036984520944070336,0.0033184815661276438,6.729829337440081,0.9186355679469728,0.03576923025525561,0.23315737316664617,0.23286808017823418,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Utilitarian,8,268.0,nan,0.4583211926961927,0.08928571428571429,6.0,6.259716480798865,nan,0.034400963780771225,0.003471084025894328,6.259716480798865,0.9186355679469728,0.03576923025525561,0.23315737316664617,0.23286808017823418,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,MockAllocationAll,9,267.0,16.75618646059823,0.464624204325552,0.09819023394321957,7.0,7.66106837651175,nan,0.04210224800928341,0.004054611096012819,7.66106837651175,0.918967258708153,0.03955019363164196,0.23311034205540185,0.23572449874657778,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Egalitarian,9,267.0,nan,0.46626232563732567,0.10714285714285714,7.0,7.309736425200916,nan,0.04017146443958901,0.004768100332646896,7.309736425200916,0.918967258708153,0.03955019363164196,0.23311034205540185,0.23572449874657778,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,RankMaximal,9,267.0,nan,0.45562770562770566,0.08432539682539682,7.0,6.654259150797454,nan,0.03656921663091599,0.004935872263402083,6.654259150797454,0.918967258708153,0.03955019363164196,0.23311034205540185,0.23572449874657778,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
24,52,8,12,0,5,24,0,2,Utilitarian,9,267.0,nan,0.45333243145743146,0.0863095238095238,7.0,7.176803940240977,nan,0.03944091927601458,0.004611427342419201,7.176803940240977,0.918967258708153,0.03955019363164196,0.23311034205540185,0.23572449874657778,.//cost_matrices//cost_matrix_m52_n24.json,.//cost_matrices//quota_matrix_m52_n24.json,PrefLib_52X24_greedy.json
