#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
40,40,17,False,45,0.0,3.0,3.0,1,0.75,4.107142857142858,0.0,0.0,0.0,0.0,6.0,4.107142857142858,4.5565980554165755,0.3574918738971071,simulation_2019-07-24T21-45-45
40,40,17,False,46,6.99769469864146,5.0,5.0,0.6,0.5,4.107142857142858,0.0,0.0,0.006455743484825422,0.045175321959552005,6.0,4.107142857142858,4.5565980554165755,0.16889371730697578,simulation_2019-07-24T21-45-45
40,40,17,False,47,3.782904382399411,5.0,5.0,0.6,0.5,4.107142857142858,0.0,0.0,0.0003113501372604751,0.0011778077987033096,6.0,4.107142857142858,4.5565980554165755,0.008145472661601705,simulation_2019-07-24T21-45-45
40,40,17,False,48,0.0,0.0,0.0,1,1,4.107142857142858,0.0,0.0,0.0,0.0,6.0,4.107142857142858,4.5565980554165755,3.0,simulation_2019-07-24T21-45-45
40,40,17,False,49,4.9359129455124435,6.0,6.0,0.5,0.42857142857142855,4.107142857142858,0.0,0.0,0.007936426913514273,0.03917351234352846,6.0,4.107142857142858,4.5565980554165755,0.20763102603275163,simulation_2019-07-24T21-45-45
40,40,17,False,50,7.833893212369803,4.0,4.0,0.75,0.6,4.107142857142858,0.0,0.0,0.004013722353478854,0.03144307230125495,6.0,4.107142857142858,4.5565980554165755,0.10500610659493681,simulation_2019-07-24T21-45-45
40,40,17,False,51,3.3320124835596454,4.0,4.0,0.75,0.6,4.107142857142858,0.0,0.0,0.002603169841915194,0.008673794410087416,6.0,4.107142857142858,4.5565980554165755,0.06810354723912315,simulation_2019-07-24T21-45-45
40,40,17,False,52,7.757008807778174,3.0,3.0,1,0.75,4.107142857142858,0.0,0.0,0.005259709207458944,0.040799610648610984,6.0,4.107142857142858,4.5565980554165755,0.13760333602001706,simulation_2019-07-24T21-45-45
40,40,17,False,53,0.0,1.0,1.0,1,1,4.107142857142858,0.0,0.0,0.0,0.0,6.0,4.107142857142858,4.5565980554165755,2.1261003436329817,simulation_2019-07-24T21-45-45
40,40,18,False,0,2.1165539327505947,8.0,8.0,0.375,0.3333333333333333,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.08565302462706814,simulation_2019-07-24T21-45-45
40,40,18,False,1,5.641230610656805,6.0,6.0,0.5,0.42857142857142855,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.1464962606159972,simulation_2019-07-24T21-45-45
40,40,18,False,2,6.003101570470752,5.0,5.0,0.6,0.5,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.08790126746295535,simulation_2019-07-24T21-45-45
40,40,18,False,3,7.416465238693739,7.0,7.0,0.42857142857142855,0.375,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.1683374948048253,simulation_2019-07-24T21-45-45
40,40,18,False,4,2.448019043046478,4.0,4.0,0.75,0.75,5.982142857142858,1.0,1.0,0.6551757342320654,1.6038826739420544,10.0,5.982142857142858,7.701442940446464,0.1629278130070575,simulation_2019-07-24T21-45-45
40,40,18,False,5,0.37760981516052017,4.0,4.0,0.75,0.75,5.982142857142858,1.0,1.0,0.6551757342320654,0.24740078790102832,10.0,5.982142857142858,7.701442940446464,0.20469207236323594,simulation_2019-07-24T21-45-45
40,40,18,False,6,5.153098124826183,11.0,11.0,0.2727272727272727,0.25,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.161128709797282,simulation_2019-07-24T21-45-45
40,40,18,False,7,7.278574959614691,6.0,6.0,0.5,0.42857142857142855,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.07769459260598888,simulation_2019-07-24T21-45-45
40,40,18,False,8,2.080986561999656,4.0,4.0,0.75,0.75,5.982142857142858,1.0,1.0,0.6551757342320654,1.3634118986851862,10.0,5.982142857142858,7.701442940446464,0.18939952349267086,simulation_2019-07-24T21-45-45
40,40,18,False,9,4.391545428371425,7.0,7.0,0.42857142857142855,0.375,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.11301586270842856,simulation_2019-07-24T21-45-45
40,40,18,False,10,6.771518971434025,4.0,4.0,0.75,0.6,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.07828538806612517,simulation_2019-07-24T21-45-45
40,40,18,False,11,5.752767755063951,4.0,4.0,0.75,0.6,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.30988316477900835,simulation_2019-07-24T21-45-45
40,40,18,False,12,0.4488336720870808,8.0,8.0,0.375,0.375,5.982142857142858,1.0,1.0,0.3275878671160327,0.14703246532886363,10.0,5.982142857142858,7.701442940446464,0.1358812371321121,simulation_2019-07-24T21-45-45
40,40,18,False,13,2.758582356241816,10.0,10.0,0.3,0.2727272727272727,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.10724756216913267,simulation_2019-07-24T21-45-45
40,40,18,False,14,1.8791894894340166,6.0,6.0,0.5,0.5,5.982142857142858,1.0,1.0,0.43678382282137695,0.8207995690007414,10.0,5.982142857142858,7.701442940446464,0.06766556538774449,simulation_2019-07-24T21-45-45
40,40,18,False,15,7.551494355852297,2.0,2.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,1.2666871442449432,simulation_2019-07-24T21-45-45
40,40,18,False,16,6.327347759548902,6.0,6.0,0.5,0.42857142857142855,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.04236924376951645,simulation_2019-07-24T21-45-45
40,40,18,False,17,1.4311233710811746,7.0,7.0,0.42857142857142855,0.42857142857142855,5.982142857142858,1.0,1.0,0.3743861338468945,0.5357927459570155,10.0,5.982142857142858,7.701442940446464,0.09050178938412001,simulation_2019-07-24T21-45-45
40,40,18,False,18,1.8913476867905366,6.0,6.0,0.5,0.5,5.982142857142858,1.0,1.0,0.43678382282137695,0.8261100729207389,10.0,5.982142857142858,7.701442940446464,0.13201784518863136,simulation_2019-07-24T21-45-45
40,40,18,False,19,5.648240443109332,3.0,3.0,1,0.75,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.14649040879373532,simulation_2019-07-24T21-45-45
40,40,18,False,20,4.797782917167324,1.0,1.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,2.0,simulation_2019-07-24T21-45-45
40,40,18,False,21,2.964543952382943,3.0,3.0,1,0.75,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.13499912005122416,simulation_2019-07-24T21-45-45
40,40,18,False,22,0.9356429315099865,7.0,7.0,0.42857142857142855,0.42857142857142855,5.982142857142858,1.0,1.0,0.3743861338468945,0.35029173978919853,10.0,5.982142857142858,7.701442940446464,0.05418529472453448,simulation_2019-07-24T21-45-45
40,40,18,False,23,4.717995127508651,1.0,1.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,2.0135757877693363,simulation_2019-07-24T21-45-45
40,40,18,False,24,5.991427211382376,9.0,9.0,0.3333333333333333,0.3,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.07411394118635029,simulation_2019-07-24T21-45-45
40,40,18,False,25,4.679744100915603,8.0,8.0,0.375,0.3333333333333333,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.18338586292649728,simulation_2019-07-24T21-45-45
40,40,18,False,26,6.835775522344104,1.0,1.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,2.0,simulation_2019-07-24T21-45-45
40,40,18,False,27,6.342754371332134,11.0,11.0,0.2727272727272727,0.25,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.07748011222193352,simulation_2019-07-24T21-45-45
40,40,18,False,28,6.778504569117832,3.0,3.0,1,0.75,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.12610034363298173,simulation_2019-07-24T21-45-45
40,40,18,False,29,4.063263543209831,3.0,3.0,1,0.75,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.2666871442449432,simulation_2019-07-24T21-45-45
40,40,18,False,30,5.015634631587449,6.0,6.0,0.5,0.42857142857142855,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.04681863197863745,simulation_2019-07-24T21-45-45
40,40,18,False,31,2.3220850059901488,5.0,5.0,0.6,0.5,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.0,simulation_2019-07-24T21-45-45
40,40,18,False,32,4.196394228324998,5.0,6.0,0.5,0.5,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.22111518071807001,simulation_2019-07-24T21-45-45
40,40,18,False,33,7.555768094378646,1.0,1.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,2.0,simulation_2019-07-24T21-45-45
40,40,18,False,34,2.976351496119851,2.0,2.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,1.0,simulation_2019-07-24T21-45-45
40,40,18,False,35,3.075987011086629,2.0,2.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,1.3514256317839763,simulation_2019-07-24T21-45-45
40,40,18,False,36,1.8264607860848296,4.0,4.0,0.75,0.75,5.982142857142858,1.0,1.0,0.6551757342320654,1.1966527865692036,10.0,5.982142857142858,7.701442940446464,0.16855997224921193,simulation_2019-07-24T21-45-45
40,40,18,False,37,3.684751944118748,4.0,4.0,0.75,0.6,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.1779713538344243,simulation_2019-07-24T21-45-45
40,40,18,False,38,7.513429335993092,1.0,1.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,2.0,simulation_2019-07-24T21-45-45
40,40,18,False,39,5.950652535613868,2.0,2.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,1.137603336020017,simulation_2019-07-24T21-45-45
40,40,18,False,40,7.429114287567251,10.0,10.0,0.3,0.2727272727272727,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.10068633521963832,simulation_2019-07-24T21-45-45
40,40,18,False,41,4.967645643226574,2.0,2.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,1.1464904087937353,simulation_2019-07-24T21-45-45
40,40,18,False,42,6.484217647030889,8.0,8.0,0.375,0.3333333333333333,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.03177693282713756,simulation_2019-07-24T21-45-45
40,40,18,False,43,7.310205011917622,3.0,3.0,1,0.75,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.0,simulation_2019-07-24T21-45-45
40,40,18,False,44,4.449005194143533,0.0,0.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,3.0,simulation_2019-07-24T21-45-45
40,40,18,False,45,6.200959668733429,3.0,3.0,1,0.75,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.3574918738971071,simulation_2019-07-24T21-45-45
40,40,18,False,46,6.173020295152381,5.0,5.0,0.6,0.5,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.16889371730697578,simulation_2019-07-24T21-45-45
40,40,18,False,47,4.345407951336104,5.0,5.0,0.6,0.5,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.008145472661601705,simulation_2019-07-24T21-45-45
40,40,18,False,48,7.055988715792393,0.0,0.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,3.0,simulation_2019-07-24T21-45-45
40,40,18,False,49,3.7659917840799197,6.0,6.0,0.5,0.42857142857142855,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.20763102603275163,simulation_2019-07-24T21-45-45
40,40,18,False,50,0.931152007739568,4.0,4.0,0.75,0.75,5.982142857142858,1.0,1.0,0.6551757342320654,0.6100682003524334,10.0,5.982142857142858,7.701442940446464,0.10500610659493681,simulation_2019-07-24T21-45-45
40,40,18,False,51,7.027879570631175,4.0,4.0,0.75,0.6,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.06810354723912315,simulation_2019-07-24T21-45-45
40,40,18,False,52,4.939591983856405,3.0,3.0,1,0.75,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,0.13760333602001706,simulation_2019-07-24T21-45-45
40,40,18,False,53,4.771147675655362,1.0,1.0,1,1,5.982142857142858,0.0,0.0,0.0,0.0,10.0,5.982142857142858,7.701442940446464,2.1261003436329817,simulation_2019-07-24T21-45-45
40,40,19,False,0,1.7253815239471195,8.0,8.0,0.375,0.375,3.275,1.0,1.0,0.38070939582598234,0.6568689575512205,6.0,3.275,14.112796471990789,0.08565302462706814,simulation_2019-07-24T21-45-45
40,40,19,False,1,7.699025030034631,6.0,6.0,0.5,0.42857142857142855,3.275,0.0,0.0,0.009765039150977902,0.07518128084264698,6.0,3.275,14.112796471990789,0.1464962606159972,simulation_2019-07-24T21-45-45
40,40,19,False,2,0.22839108681997877,5.0,5.0,0.6,0.6,3.275,1.0,1.0,0.6058592575304451,0.13837285428732377,6.0,3.275,14.112796471990789,0.08790126746295535,simulation_2019-07-24T21-45-45
40,40,19,False,3,6.125810352481478,7.0,7.0,0.42857142857142855,0.375,3.275,0.0,0.0,0.011220915949899372,0.06873720309021812,6.0,3.275,14.112796471990789,0.1683374948048253,simulation_2019-07-24T21-45-45
40,40,19,False,4,7.492627452574782,4.0,4.0,0.75,0.6,3.275,0.0,0.0,0.010860321390506458,0.08137234219429382,6.0,3.275,14.112796471990789,0.1629278130070575,simulation_2019-07-24T21-45-45
40,40,19,False,5,5.376924541866121,4.0,4.0,0.75,0.6,3.275,0.0,0.0,0.013644212433252591,0.07336390068679072,6.0,3.275,14.112796471990789,0.20469207236323594,simulation_2019-07-24T21-45-45
40,40,19,False,6,4.835502189489635,11.0,11.0,0.2727272727272727,0.25,3.275,0.0,0.0,0.010740398102319883,0.05193521853975811,6.0,3.275,14.112796471990789,0.161128709797282,simulation_2019-07-24T21-45-45
40,40,19,False,7,3.758903503770986,6.0,6.0,0.5,0.42857142857142855,3.275,0.0,0.0,0.005178908563444326,0.01946701754484044,6.0,3.275,14.112796471990789,0.07769459260598888,simulation_2019-07-24T21-45-45
40,40,19,False,8,6.18360559387259,4.0,4.0,0.75,0.6,3.275,0.0,0.0,0.012624853046116099,0.07806711191778291,6.0,3.275,14.112796471990789,0.18939952349267086,simulation_2019-07-24T21-45-45
40,40,19,False,9,5.39885246050627,7.0,7.0,0.42857142857142855,0.375,3.275,0.0,0.0,0.007533327604328191,0.04067132427242706,6.0,3.275,14.112796471990789,0.11301586270842856,simulation_2019-07-24T21-45-45
40,40,19,False,10,2.515571593569079,4.0,4.0,0.75,0.75,3.275,1.0,1.0,0.7552182893693038,1.8998056756812531,6.0,3.275,14.112796471990789,0.07828538806612517,simulation_2019-07-24T21-45-45
40,40,19,False,11,7.047616559662979,4.0,4.0,0.75,0.6,3.275,0.0,0.0,0.02065596229946033,0.1455753019574508,6.0,3.275,14.112796471990789,0.30988316477900835,simulation_2019-07-24T21-45-45
40,40,19,False,12,3.320271191634199,8.0,8.0,0.375,0.3333333333333333,3.275,0.0,0.0,0.009057470783889025,0.030073259312815157,6.0,3.275,14.112796471990789,0.1358812371321121,simulation_2019-07-24T21-45-45
40,40,19,False,13,1.3229702359192004,10.0,10.0,0.3,0.3,3.275,1.0,1.0,0.3071488285026857,0.4063487581065041,6.0,3.275,14.112796471990789,0.10724756216913267,simulation_2019-07-24T21-45-45
40,40,19,False,14,6.2416109134959195,6.0,6.0,0.5,0.42857142857142855,3.275,0.0,0.0,0.004510401101065554,0.028152168736654774,6.0,3.275,14.112796471990789,0.06766556538774449,simulation_2019-07-24T21-45-45
40,40,19,False,15,4.963183082555205,2.0,2.0,1,1,3.275,0.0,0.0,0.08443389273952266,0.41906086803907966,6.0,3.275,14.112796471990789,1.2666871442449432,simulation_2019-07-24T21-45-45
40,40,19,False,16,1.7751605214751112,6.0,6.0,0.5,0.5,3.275,1.0,1.0,0.5028242176453306,0.8925937004055998,6.0,3.275,14.112796471990789,0.04236924376951645,simulation_2019-07-24T21-45-45
40,40,19,False,17,5.375879365939171,7.0,7.0,0.42857142857142855,0.375,3.275,0.0,0.0,0.006032601193050408,0.03243053627665971,6.0,3.275,14.112796471990789,0.09050178938412001,simulation_2019-07-24T21-45-45
40,40,19,False,18,3.073681678171528,6.0,6.0,0.5,0.42857142857142855,3.275,0.0,0.0,0.008799947667428382,0.027048237914242892,6.0,3.275,14.112796471990789,0.13201784518863136,simulation_2019-07-24T21-45-45
40,40,19,False,19,3.6562288322884355,3.0,3.0,1,0.75,3.275,0.0,0.0,0.009764649084547185,0.0357017915201003,6.0,3.275,14.112796471990789,0.14649040879373532,simulation_2019-07-24T21-45-45
40,40,19,False,20,3.9662350893375815,1.0,1.0,1,1,3.275,0.0,0.0,0.13331451751624537,0.528756717291042,6.0,3.275,14.112796471990789,2.0,simulation_2019-07-24T21-45-45
40,40,19,False,21,6.823237112188855,3.0,3.0,1,0.75,3.275,0.0,0.0,0.008998671277373319,0.06140006782016152,6.0,3.275,14.112796471990789,0.13499912005122416,simulation_2019-07-24T21-45-45
40,40,19,False,22,6.590854958437595,7.0,7.0,0.42857142857142855,0.375,3.275,0.0,0.0,0.003611843211338435,0.023805134738549092,6.0,3.275,14.112796471990789,0.05418529472453448,simulation_2019-07-24T21-45-45
40,40,19,False,23,4.994085477158847,1.0,1.0,1,1,3.275,0.0,0.0,0.1342194423144314,0.6703033676148614,6.0,3.275,14.112796471990789,2.0135757877693363,simulation_2019-07-24T21-45-45
40,40,19,False,24,2.9487779433220345,9.0,9.0,0.3333333333333333,0.3,3.275,0.0,0.0,0.004940232155242837,0.014567647614270355,6.0,3.275,14.112796471990789,0.07411394118635029,simulation_2019-07-24T21-45-45
40,40,19,False,25,6.451728036442554,8.0,8.0,0.375,0.3333333333333333,3.275,0.0,0.0,0.012223998917673147,0.07886591653459528,6.0,3.275,14.112796471990789,0.18338586292649728,simulation_2019-07-24T21-45-45
40,40,19,False,26,5.895440147202305,1.0,1.0,1,1,3.275,0.0,0.0,0.13331451751624537,0.785947758770178,6.0,3.275,14.112796471990789,2.0,simulation_2019-07-24T21-45-45
40,40,19,False,27,4.218620841432247,11.0,11.0,0.2727272727272727,0.25,3.275,0.0,0.0,0.005164611888985806,0.02178753935278429,6.0,3.275,14.112796471990789,0.07748011222193352,simulation_2019-07-24T21-45-45
40,40,19,False,28,6.426893813168286,3.0,3.0,1,0.75,3.275,0.0,0.0,0.008405503235031852,0.05402127673779222,6.0,3.275,14.112796471990789,0.12610034363298173,simulation_2019-07-24T21-45-45
40,40,19,False,29,6.867587447927416,3.0,3.0,1,0.75,3.275,0.0,0.0,0.017776633981399968,0.12208258839706239,6.0,3.275,14.112796471990789,0.2666871442449432,simulation_2019-07-24T21-45-45
40,40,19,False,30,4.108360609180371,6.0,6.0,0.5,0.42857142857142855,3.275,0.0,0.0,0.003120801666501354,0.01282137863571862,6.0,3.275,14.112796471990789,0.04681863197863745,simulation_2019-07-24T21-45-45
40,40,19,False,31,6.923556317327695,5.0,5.0,0.6,0.5,3.275,0.0,0.0,0.0,0.0,6.0,3.275,14.112796471990789,0.0,simulation_2019-07-24T21-45-45
40,40,19,False,32,7.708570281420989,5.0,6.0,0.5,0.5,3.275,0.0,0.0,0.014738931816473453,0.11361609178035753,6.0,3.275,14.112796471990789,0.22111518071807001,simulation_2019-07-24T21-45-45
40,40,19,False,33,3.5734629488114074,1.0,1.0,1,1,3.275,0.0,0.0,0.13331451751624537,0.4763944888829722,6.0,3.275,14.112796471990789,2.0,simulation_2019-07-24T21-45-45
40,40,19,False,34,3.7632982036051104,2.0,2.0,1,1,3.275,0.0,0.0,0.06665725875812269,0.25085114214168414,6.0,3.275,14.112796471990789,1.0,simulation_2019-07-24T21-45-45
40,40,19,False,35,3.848400964120482,2.0,2.0,1,1,3.275,0.0,0.0,0.09008232803018394,0.3466729180415774,6.0,3.275,14.112796471990789,1.3514256317839763,simulation_2019-07-24T21-45-45
40,40,19,False,36,5.728924712148649,4.0,4.0,0.75,0.6,3.275,0.0,0.0,0.0112357456864777,0.06436874112267968,6.0,3.275,14.112796471990789,0.16855997224921193,simulation_2019-07-24T21-45-45
40,40,19,False,37,4.2933310029203025,4.0,4.0,0.75,0.6,3.275,0.0,0.0,0.011863082584074631,0.05093214024841151,6.0,3.275,14.112796471990789,0.1779713538344243,simulation_2019-07-24T21-45-45
40,40,19,False,38,4.9018588633429685,1.0,1.0,1,1,3.275,0.0,0.0,0.13331451751624537,0.6534889492992988,6.0,3.275,14.112796471990789,2.0,simulation_2019-07-24T21-45-45
40,40,19,False,39,7.869104828461248,2.0,2.0,1,1,3.275,0.0,0.0,0.07582951993318987,0.5967104414461629,6.0,3.275,14.112796471990789,1.137603336020017,simulation_2019-07-24T21-45-45
40,40,19,False,40,5.459353076525733,10.0,10.0,0.3,0.2727272727272727,3.275,0.0,0.0,0.006711475100142513,0.03664031223598888,6.0,3.275,14.112796471990789,0.10068633521963832,simulation_2019-07-24T21-45-45
40,40,19,False,41,4.344096672124948,2.0,2.0,1,1,3.275,0.0,0.0,0.07642190784266988,0.3319841555367817,6.0,3.275,14.112796471990789,1.1464904087937353,simulation_2019-07-24T21-45-45
40,40,19,False,42,4.5434199069058145,8.0,8.0,0.375,0.3333333333333333,3.275,0.0,0.0,0.0021181632339979913,0.009623705003422472,6.0,3.275,14.112796471990789,0.03177693282713756,simulation_2019-07-24T21-45-45
40,40,19,False,43,7.018443588680064,3.0,3.0,1,0.75,3.275,0.0,0.0,0.0,0.0,6.0,3.275,14.112796471990789,0.0,simulation_2019-07-24T21-45-45
40,40,19,False,44,7.505392741858488,0.0,0.0,1,1,3.275,0.0,0.0,0.19997177627436807,1.5008667182261914,6.0,3.275,14.112796471990789,3.0,simulation_2019-07-24T21-45-45
40,40,19,False,45,5.654858427090445,3.0,3.0,1,0.75,3.275,0.0,0.0,0.023829428342285634,0.1347520436741218,6.0,3.275,14.112796471990789,0.3574918738971071,simulation_2019-07-24T21-45-45
40,40,19,False,46,2.812941067547401,5.0,5.0,0.6,0.5,3.275,0.0,0.0,0.011257992217152308,0.03166806864575675,6.0,3.275,14.112796471990789,0.16889371730697578,simulation_2019-07-24T21-45-45
40,40,19,False,47,3.8192148367718604,5.0,5.0,0.6,0.5,3.275,0.0,0.0,0.0005429548789115991,0.0020736613292368484,6.0,3.275,14.112796471990789,0.008145472661601705,simulation_2019-07-24T21-45-45
40,40,19,False,48,4.653396609310834,0.0,0.0,1,1,3.275,0.0,0.0,0.19997177627436807,0.930547985673009,6.0,3.275,14.112796471990789,3.0,simulation_2019-07-24T21-45-45
40,40,19,False,49,4.514597458535434,6.0,6.0,0.5,0.42857142857142855,3.275,0.0,0.0,0.013840115028479634,0.06248254813341222,6.0,3.275,14.112796471990789,0.20763102603275163,simulation_2019-07-24T21-45-45
40,40,19,False,50,3.04246505932391,4.0,4.0,0.75,0.6,3.275,0.0,0.0,0.006999419218481716,0.021295488407790893,6.0,3.275,14.112796471990789,0.10500610659493681,simulation_2019-07-24T21-45-45
40,40,19,False,51,0.177658306936743,4.0,4.0,0.75,0.75,3.275,1.0,1.0,0.7545395957706643,0.13405022710135067,6.0,3.275,14.112796471990789,0.06810354723912315,simulation_2019-07-24T21-45-45
40,40,19,False,52,2.7033239491099197,3.0,3.0,1,0.75,3.275,0.0,0.0,0.009172261175067182,0.02479559330205021,6.0,3.275,14.112796471990789,0.13760333602001706,simulation_2019-07-24T21-45-45
40,40,19,False,53,5.3894583512257235,1.0,1.0,1,1,3.275,0.0,0.0,0.14172002075127724,0.7637941493738539,6.0,3.275,14.112796471990789,2.1261003436329817,simulation_2019-07-24T21-45-45
40,40,20,False,0,0.7514673643163499,8.0,8.0,0.375,0.3333333333333333,2.836904761904762,0.0,0.0,0.006991562553335364,0.005253931084407816,6.0,2.836904761904762,13.161527018009048,0.08565302462706814,simulation_2019-07-24T21-45-45
40,40,20,False,1,4.108794846360847,6.0,6.0,0.5,0.42857142857142855,2.836904761904762,0.0,0.0,0.011957987174253082,0.04913291607442017,6.0,2.836904761904762,13.161527018009048,0.1464962606159972,simulation_2019-07-24T21-45-45
40,40,20,False,2,0.5045422790625474,5.0,5.0,0.6,0.6,2.836904761904762,1.0,1.0,0.6071750789030572,0.30634549809973055,6.0,2.836904761904762,13.161527018009048,0.08790126746295535,simulation_2019-07-24T21-45-45
40,40,20,False,3,5.6907305947926075,7.0,7.0,0.42857142857142855,0.375,2.836904761904762,0.0,0.0,0.013740812191094121,0.07819526033315856,6.0,2.836904761904762,13.161527018009048,0.1683374948048253,simulation_2019-07-24T21-45-45
40,40,20,False,4,2.8436051772618702,4.0,4.0,0.75,0.6,2.836904761904762,0.0,0.0,0.013299238424757087,0.03781778323827925,6.0,2.836904761904762,13.161527018009048,0.1629278130070575,simulation_2019-07-24T21-45-45
40,40,20,False,5,5.430045398214435,4.0,4.0,0.75,0.6,2.836904761904762,0.0,0.0,0.01670831163675159,0.09072689071507567,6.0,2.836904761904762,13.161527018009048,0.20469207236323594,simulation_2019-07-24T21-45-45
40,40,20,False,6,0.2355188492340049,11.0,11.0,0.2727272727272727,0.25,2.836904761904762,0.0,0.0,0.013152383801866434,0.003097634297699549,6.0,2.836904761904762,13.161527018009048,0.161128709797282,simulation_2019-07-24T21-45-45
40,40,20,False,7,7.614044826645026,6.0,6.0,0.5,0.42857142857142855,2.836904761904762,0.0,0.0,0.00634194305018172,0.0482878386721135,6.0,2.836904761904762,13.161527018009048,0.07769459260598888,simulation_2019-07-24T21-45-45
40,40,20,False,8,2.2943939850170088,4.0,4.0,0.75,0.6,2.836904761904762,0.0,0.0,0.015460033336084256,0.03547140749447415,6.0,2.836904761904762,13.161527018009048,0.18939952349267086,simulation_2019-07-24T21-45-45
40,40,20,False,9,0.9019663154229616,7.0,7.0,0.42857142857142855,0.375,2.836904761904762,0.0,0.0,0.009225097153141671,0.008320726888638046,6.0,2.836904761904762,13.161527018009048,0.11301586270842856,simulation_2019-07-24T21-45-45
40,40,20,False,10,2.4193224608905433,4.0,4.0,0.75,0.6,2.836904761904762,0.0,0.0,0.006390167656770383,0.01545987614088088,6.0,2.836904761904762,13.161527018009048,0.07828538806612517,simulation_2019-07-24T21-45-45
40,40,20,False,11,2.010238375595103,4.0,4.0,0.75,0.6,2.836904761904762,0.0,0.0,0.025294699635081963,0.05084837590559321,6.0,2.836904761904762,13.161527018009048,0.30988316477900835,simulation_2019-07-24T21-45-45
40,40,20,False,12,0.0,8.0,8.0,0.375,0.3333333333333333,2.836904761904762,0.0,0.0,0.0,0.0,6.0,2.836904761904762,13.161527018009048,0.1358812371321121,simulation_2019-07-24T21-45-45
