#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
40,40,4,False,44,7.173060496159381,0.0,0.0,1,1,1.695238095238095,0.0,0.0,0.15583216456287988,1.1177935436570015,4.0,1.6416666666666666,16.49700104161532,3.0,simulation_2019-07-24T15-24-55
40,40,4,False,45,1.4976836424405415,0.0,0.0,1,1,1.695238095238095,0.0,0.0,0.15583216456287988,0.2333872838319278,4.0,1.6416666666666666,16.49700104161532,3.0,simulation_2019-07-24T15-24-55
40,40,4,False,46,1.8568819704782347,3.0,3.0,1,0.75,1.695238095238095,0.0,0.0,0.0,0.0,4.0,1.6416666666666666,16.49700104161532,0.0,simulation_2019-07-24T15-24-55
40,40,4,False,47,4.435993656840269,4.0,4.0,0.75,0.6,1.695238095238095,0.0,0.0,0.0,0.0,4.0,1.6416666666666666,16.49700104161532,0.0,simulation_2019-07-24T15-24-55
40,40,4,False,48,2.86550483534426,0.0,0.0,1,1,1.695238095238095,0.0,0.0,0.15583216456287988,0.4465378210570947,4.0,1.6416666666666666,16.49700104161532,3.0,simulation_2019-07-24T15-24-55
40,40,4,False,49,4.420438715914841,1.0,1.0,1,1,1.695238095238095,0.0,0.0,0.10388810970858658,0.4592310222790446,4.0,1.6416666666666666,16.49700104161532,2.0,simulation_2019-07-24T15-24-55
40,40,4,False,50,6.135381155377405,3.0,3.0,1,0.75,1.695238095238095,0.0,0.0,0.0,0.0,4.0,1.6416666666666666,16.49700104161532,0.0,simulation_2019-07-24T15-24-55
40,40,4,False,51,2.6387709929986176,3.0,3.0,1,0.75,1.695238095238095,0.0,0.0,0.0,0.0,4.0,1.6416666666666666,16.49700104161532,0.0,simulation_2019-07-24T15-24-55
40,40,4,False,52,2.0755360244555003,1.0,1.0,1,1,1.695238095238095,0.0,0.0,0.10388810970858658,0.21562351421275666,4.0,1.6416666666666666,16.49700104161532,2.0,simulation_2019-07-24T15-24-55
40,40,4,False,53,2.003581768171064,0.0,0.0,1,1,1.695238095238095,0.0,0.0,0.15583216456287988,0.3122224838128191,4.0,1.6416666666666666,16.49700104161532,3.0,simulation_2019-07-24T15-24-55
40,40,5,False,0,7.978168849318655,4.0,4.0,0.75,0.6,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,1,3.6268806652823904,4.0,4.0,0.75,0.6,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,2,5.404035395557591,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.5213229720067167,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,3,4.124709018972005,7.0,7.0,0.42857142857142855,0.375,1.8976190476190475,0.0,0.0,2.142046542713859e-17,8.835318693789656e-17,4.0,1.8976190476190475,18.972441129349594,4.440892098500626e-16,simulation_2019-07-24T15-24-55
40,40,5,False,4,3.0371652607006414,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.29299290331917655,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,5,5.925101971810726,2.0,2.0,1,1,1.8976190476190475,0.0,0.0,0.04823460005788197,0.2857949239124582,4.0,1.8976190476190475,18.972441129349594,1.0,simulation_2019-07-24T15-24-55
40,40,5,False,6,0.7605350645257175,14.0,14.0,0.21428571428571427,0.21428571428571427,1.8976190476190475,1.0,1.0,0.21428571428571427,0.16297179954122518,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,7,4.0949566013273335,3.0,3.0,1,0.75,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,8,6.868576746972835,0.0,0.0,1,1,1.8976190476190475,0.0,0.0,0.14470380017364592,0.993909157071308,4.0,1.8976190476190475,18.972441129349594,3.0,simulation_2019-07-24T15-24-55
40,40,5,False,9,6.153487811053214,4.0,4.0,0.75,0.6,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,10,2.582712478775404,0.0,0.0,1,1,1.8976190476190475,0.0,0.0,0.14470380017364592,0.37372831043469784,4.0,1.8976190476190475,18.972441129349594,3.0,simulation_2019-07-24T15-24-55
40,40,5,False,11,7.967596208664201,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.7686276330952289,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,12,2.5342438703723698,5.0,5.0,0.6,0.5,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,13,0.666377009420548,9.0,9.0,0.3333333333333333,0.3333333333333333,1.8976190476190475,1.0,1.0,0.3333333333333333,0.22212566980684934,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,14,2.062599464645597,5.0,5.0,0.6,0.5,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,15,3.7277368067914116,2.0,2.0,1,1,1.8976190476190475,0.0,0.0,0.04823460005788197,0.17980589399662977,4.0,1.8976190476190475,18.972441129349594,1.0,simulation_2019-07-24T15-24-55
40,40,5,False,16,3.94927269249019,3.0,3.0,1,0.75,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,17,1.664195436111815,7.0,7.0,0.42857142857142855,0.375,1.8976190476190475,0.0,0.0,2.142046542713859e-17,3.564784080323496e-17,4.0,1.8976190476190475,18.972441129349594,4.440892098500626e-16,simulation_2019-07-24T15-24-55
40,40,5,False,18,7.1294135532110054,3.0,3.0,1,0.75,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,19,3.2411051657392576,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.3126668228299367,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,20,4.565856962469768,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.4404645690124502,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,21,4.890661172778752,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.4717981713751902,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,22,7.267663322875996,6.0,6.0,0.5,0.42857142857142855,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,23,6.089750336340795,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.587473343851501,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,24,1.7206615750049448,7.0,8.0,0.375,0.375,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,25,1.846877101675556,4.0,4.0,0.75,0.6,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,26,7.348263273614628,0.0,0.0,1,1,1.8976190476190475,0.0,0.0,0.14470380017364592,1.0633216203684723,4.0,1.8976190476190475,18.972441129349594,3.0,simulation_2019-07-24T15-24-55
40,40,5,False,27,1.4978665977304984,9.0,9.0,0.3333333333333333,0.3,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,28,5.509503221588849,0.0,0.0,1,1,1.8976190476190475,0.0,0.0,0.14470380017364592,0.7972460532328512,4.0,1.8976190476190475,18.972441129349594,3.0,simulation_2019-07-24T15-24-55
40,40,5,False,29,7.58672892840557,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.7318856712184123,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,30,1.6608346762611412,2.0,2.0,1,1,1.8976190476190475,0.0,0.0,0.04823460005788197,0.08010969637171803,4.0,1.8976190476190475,18.972441129349594,1.0,simulation_2019-07-24T15-24-55
40,40,5,False,31,3.6420135436653096,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.3513421333681713,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,32,3.213093792293572,2.0,2.0,1,1,1.8976190476190475,0.0,0.0,0.04823460005788197,0.15498229401974373,4.0,1.8976190476190475,18.972441129349594,1.0,simulation_2019-07-24T15-24-55
40,40,5,False,33,6.107521173668915,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.589187682313932,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,34,5.003253343004441,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.48265984797616035,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,35,5.086689526899357,0.0,0.0,1,1,1.8976190476190475,0.0,0.0,0.14470380017364592,0.736063304845822,4.0,1.8976190476190475,18.972441129349594,3.0,simulation_2019-07-24T15-24-55
40,40,5,False,36,1.112003223495286,4.0,4.0,0.75,0.75,1.8976190476190475,1.0,1.0,0.75,0.8340024176214644,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,37,4.393670868556735,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.42385391426160207,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,38,5.20556137074707,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.5021763415894895,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,39,6.419469501417531,0.0,0.0,1,1,1.8976190476190475,0.0,0.0,0.14470380017364592,0.9289216319539368,4.0,1.8976190476190475,18.972441129349594,3.0,simulation_2019-07-24T15-24-55
40,40,5,False,40,1.8938914332367032,6.0,6.0,0.5,0.42857142857142855,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,41,4.767453462178475,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.45991242208548694,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,42,0.964530653262225,5.0,5.0,0.6,0.6,1.8976190476190475,1.0,1.0,0.6,0.578718391957335,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,43,3.3563426235535934,0.0,0.0,1,1,1.8976190476190475,0.0,0.0,0.14470380017364592,0.48567553231298966,4.0,1.8976190476190475,18.972441129349594,3.0,simulation_2019-07-24T15-24-55
40,40,5,False,44,7.6221894992256,0.0,0.0,1,1,1.8976190476190475,0.0,0.0,0.14470380017364592,1.1029597861816036,4.0,1.8976190476190475,18.972441129349594,3.0,simulation_2019-07-24T15-24-55
40,40,5,False,45,7.49095719672458,0.0,0.0,1,1,1.8976190476190475,0.0,0.0,0.14470380017364592,1.0839699733041683,4.0,1.8976190476190475,18.972441129349594,3.0,simulation_2019-07-24T15-24-55
40,40,5,False,46,5.684214212342805,3.0,3.0,1,0.75,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,47,1.351461812115419,4.0,4.0,0.75,0.6,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,48,6.700020392196321,0.0,0.0,1,1,1.8976190476190475,0.0,0.0,0.14470380017364592,0.9695184119917293,4.0,1.8976190476190475,18.972441129349594,3.0,simulation_2019-07-24T15-24-55
40,40,5,False,49,4.244469477988145,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.4094605754572905,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,50,2.9843539137535045,3.0,3.0,1,0.75,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,51,2.871489649084228,3.0,3.0,1,0.75,1.8976190476190475,0.0,0.0,0.0,0.0,4.0,1.8976190476190475,18.972441129349594,0.0,simulation_2019-07-24T15-24-55
40,40,5,False,52,2.448026098346252,1.0,1.0,1,1,1.8976190476190475,0.0,0.0,0.09646920011576395,0.23615911956997743,4.0,1.8976190476190475,18.972441129349594,2.0,simulation_2019-07-24T15-24-55
40,40,5,False,53,2.464566491452918,0.0,0.0,1,1,1.8976190476190475,0.0,0.0,0.14470380017364592,0.35663213709386665,4.0,1.8976190476190475,18.972441129349594,3.0,simulation_2019-07-24T15-24-55
40,40,6,False,0,5.817150036416699,4.0,4.0,0.75,0.6,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,1,2.081082815380036,4.0,4.0,0.75,0.6,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,2,7.203099128710125,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.36032333182420917,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,3,6.863253048867435,7.0,7.0,0.42857142857142855,0.375,3.5,0.0,0.0,1.11074206297234e-17,7.623303850200216e-17,4.0,3.5,11.174664698358168,4.440892098500626e-16,simulation_2019-07-24T15-24-55
40,40,6,False,4,7.201487742797579,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.360242724861777,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,5,5.447982682457623,2.0,2.0,1,1,3.5,0.0,0.0,0.02501168770453483,0.13626324147334404,4.0,3.5,11.174664698358168,1.0,simulation_2019-07-24T15-24-55
40,40,6,False,6,1.4802518971080456,14.0,14.0,0.21428571428571427,0.2,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,7,2.826005147955463,3.0,3.0,1,0.75,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,8,6.153568838548935,0.0,0.0,1,1,3.5,0.0,0.0,0.0750350631136045,0.4617334261744293,4.0,3.5,11.174664698358168,3.0,simulation_2019-07-24T15-24-55
40,40,6,False,9,7.526492221473095,4.0,4.0,0.75,0.6,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,10,2.023196299919536,0.0,0.0,1,1,3.5,0.0,0.0,0.0750350631136045,0.15181066205567348,4.0,3.5,11.174664698358168,3.0,simulation_2019-07-24T15-24-55
40,40,6,False,11,6.264888978097809,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.3133908932475295,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,12,1.834977920992635,5.0,5.0,0.6,0.5,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,13,6.169463792519356,9.0,9.0,0.3333333333333333,0.3,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,14,3.457428973307275,5.0,5.0,0.6,0.5,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,15,4.304532241277617,2.0,2.0,1,1,3.5,0.0,0.0,0.02501168770453483,0.10766361613293712,4.0,3.5,11.174664698358168,1.0,simulation_2019-07-24T15-24-55
40,40,6,False,16,4.627413138374147,3.0,3.0,1,0.75,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,17,3.596739000009476,7.0,7.0,0.42857142857142855,0.375,3.5,0.0,0.0,1.11074206297234e-17,3.9950492968435964e-17,4.0,3.5,11.174664698358168,4.440892098500626e-16,simulation_2019-07-24T15-24-55
40,40,6,False,18,2.2307923920534005,3.0,3.0,1,0.75,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,19,7.19675540688769,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.3600059974459948,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,20,7.567171890545275,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.3785354802657057,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,21,7.513379438242566,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.37584460022999283,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,22,7.477922938688667,6.0,6.0,0.5,0.42857142857142855,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,23,0.5591748730733525,1.0,1.0,1,1,3.5,1.0,1.0,1.0,0.5591748730733525,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,24,7.6436390553006675,7.0,8.0,0.375,0.375,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,25,6.5865503364467255,4.0,4.0,0.75,0.6,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,26,6.868992656230509,0.0,0.0,1,1,3.5,0.0,0.0,0.0750350631136045,0.515415297487142,4.0,3.5,11.174664698358168,3.0,simulation_2019-07-24T15-24-55
40,40,6,False,27,3.7975083704541723,9.0,9.0,0.3333333333333333,0.3,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,28,6.445753656129387,0.0,0.0,1,1,3.5,0.0,0.0,0.0750350631136045,0.4836575324024155,4.0,3.5,11.174664698358168,3.0,simulation_2019-07-24T15-24-55
40,40,6,False,29,5.877959177991016,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.29403535859983115,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,30,4.476797150312208,2.0,2.0,1,1,3.5,0.0,0.0,0.02501168770453483,0.11197225224016043,4.0,3.5,11.174664698358168,1.0,simulation_2019-07-24T15-24-55
40,40,6,False,31,3.982431297766613,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.19921465584900777,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,32,7.088302938838442,2.0,2.0,1,1,3.5,0.0,0.0,0.02501168770453483,0.17729041946136356,4.0,3.5,11.174664698358168,1.0,simulation_2019-07-24T15-24-55
40,40,6,False,33,4.4981205338729,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.22501117210116892,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,34,6.992014800877259,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.3497641812500546,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,35,5.959613323549736,0.0,0.0,1,1,3.5,0.0,0.0,0.0750350631136045,0.44717996186523273,4.0,3.5,11.174664698358168,3.0,simulation_2019-07-24T15-24-55
40,40,6,False,36,0.3326193989276399,4.0,4.0,0.75,0.75,3.5,1.0,1.0,0.75,0.24946454919572994,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,37,2.8971611686325542,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.14492578075908524,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,38,6.809569359069332,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.34063764442282307,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,39,3.8004118413990753,0.0,0.0,1,1,3.5,0.0,0.0,0.0750350631136045,0.2851641423770695,4.0,3.5,11.174664698358168,3.0,simulation_2019-07-24T15-24-55
40,40,6,False,40,1.2849474333954767,6.0,6.0,0.5,0.42857142857142855,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,41,7.638956218827734,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.38212637466786703,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,42,4.941498929957471,5.0,5.0,0.6,0.5,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,43,4.915921942177892,0.0,0.0,1,1,3.5,0.0,0.0,0.0750350631136045,0.36886651319287134,4.0,3.5,11.174664698358168,3.0,simulation_2019-07-24T15-24-55
40,40,6,False,44,3.9411904145007703,0.0,0.0,1,1,3.5,0.0,0.0,0.0750350631136045,0.2957274714947984,4.0,3.5,11.174664698358168,3.0,simulation_2019-07-24T15-24-55
40,40,6,False,45,5.494672758854305,0.0,0.0,1,1,3.5,0.0,0.0,0.0750350631136045,0.4122931172492362,4.0,3.5,11.174664698358168,3.0,simulation_2019-07-24T15-24-55
40,40,6,False,46,7.367598948157972,3.0,3.0,1,0.75,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,47,0.21777287099726084,4.0,4.0,0.75,0.75,3.5,1.0,1.0,0.75,0.16332965324794563,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,48,6.538772665130399,0.0,0.0,1,1,3.5,0.0,0.0,0.0750350631136045,0.4906372196135714,4.0,3.5,11.174664698358168,3.0,simulation_2019-07-24T15-24-55
40,40,6,False,49,1.6931476230901565,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.08469695917281289,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,50,0.896830673177723,3.0,3.0,1,1,3.5,1.0,1.0,1.0,0.896830673177723,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,51,7.024125220847106,3.0,3.0,1,0.75,3.5,0.0,0.0,0.0,0.0,4.0,3.5,11.174664698358168,0.0,simulation_2019-07-24T15-24-55
40,40,6,False,52,3.754620422299405,1.0,1.0,1,1,3.5,0.0,0.0,0.05002337540906966,0.1878187869032428,4.0,3.5,11.174664698358168,2.0,simulation_2019-07-24T15-24-55
40,40,6,False,53,6.711744002661588,0.0,0.0,1,1,3.5,0.0,0.0,0.0750350631136045,0.5036161348420687,4.0,3.5,11.174664698358168,3.0,simulation_2019-07-24T15-24-55
40,40,7,False,0,1.796011860331872,4.0,4.0,0.75,0.6,2.9285714285714284,0.0,0.0,0.0,0.0,4.0,2.9285714285714284,12.321056118110096,0.0,simulation_2019-07-24T15-24-55
40,40,7,False,1,7.992221631443074,4.0,4.0,0.75,0.6,2.9285714285714284,0.0,0.0,0.0,0.0,4.0,2.9285714285714284,12.321056118110096,0.0,simulation_2019-07-24T15-24-55
40,40,7,False,2,1.0733213903196865,1.0,1.0,1,1,2.9285714285714284,0.0,0.0,0.06658652240699926,0.07146873880643341,4.0,2.9285714285714284,12.321056118110096,2.0,simulation_2019-07-24T15-24-55
40,40,7,False,3,7.523321737433836,7.0,7.0,0.42857142857142855,0.375,2.9285714285714284,0.0,0.0,1.4785178061193896e-17,1.112336514996099e-16,4.0,2.9285714285714284,12.321056118110096,4.440892098500626e-16,simulation_2019-07-24T15-24-55
40,40,7,False,4,2.9879447325622874,1.0,1.0,1,1,2.9285714285714284,0.0,0.0,0.06658652240699926,0.19895684888563417,4.0,2.9285714285714284,12.321056118110096,2.0,simulation_2019-07-24T15-24-55
40,40,7,False,5,2.0564867095026518,2.0,2.0,1,1,2.9285714285714284,0.0,0.0,0.03329326120349963,0.06846714918099725,4.0,2.9285714285714284,12.321056118110096,1.0,simulation_2019-07-24T15-24-55
40,40,7,False,6,3.41818502445291,14.0,14.0,0.21428571428571427,0.2,2.9285714285714284,0.0,0.0,0.0,0.0,4.0,2.9285714285714284,12.321056118110096,0.0,simulation_2019-07-24T15-24-55
40,40,7,False,7,3.951432052703863,3.0,3.0,1,0.75,2.9285714285714284,0.0,0.0,0.0,0.0,4.0,2.9285714285714284,12.321056118110096,0.0,simulation_2019-07-24T15-24-55
40,40,7,False,8,5.592024666292779,0.0,0.0,1,1,2.9285714285714284,0.0,0.0,0.0998797836104989,0.5585302136138951,4.0,2.9285714285714284,12.321056118110096,3.0,simulation_2019-07-24T15-24-55
40,40,7,False,9,6.78536598303174,4.0,4.0,0.75,0.6,2.9285714285714284,0.0,0.0,0.0,0.0,4.0,2.9285714285714284,12.321056118110096,0.0,simulation_2019-07-24T15-24-55
40,40,7,False,10,7.021479998573081,0.0,0.0,1,1,2.9285714285714284,0.0,0.0,0.0998797836104989,0.7013039028829255,4.0,2.9285714285714284,12.321056118110096,3.0,simulation_2019-07-24T15-24-55
40,40,7,False,11,2.9477980470394103,1.0,1.0,1,1,2.9285714285714284,0.0,0.0,0.06658652240699926,0.19628362071049835,4.0,2.9285714285714284,12.321056118110096,2.0,simulation_2019-07-24T15-24-55
40,40,7,False,12,0.7968880978306223,5.0,5.0,0.6,0.5,2.9285714285714284,0.0,0.0,0.0,0.0,4.0,2.9285714285714284,12.321056118110096,0.0,simulation_2019-07-24T15-24-55
40,40,7,False,13,1.4656468023016855,9.0,9.0,0.3333333333333333,0.3,2.9285714285714284,0.0,0.0,0.0,0.0,4.0,2.9285714285714284,12.321056118110096,0.0,simulation_2019-07-24T15-24-55
40,40,7,False,14,2.5664762210618584,5.0,5.0,0.6,0.5,2.9285714285714284,0.0,0.0,0.0,0.0,4.0,2.9285714285714284,12.321056118110096,0.0,simulation_2019-07-24T15-24-55
40,40,7,False,15,5.205481767323278,2.0,2.0,1,1,2.9285714285714284,0.0,0.0,0.03329326120349963,0.17330746416954879,4.0,2.9285714285714284,12.321056118110096,1.0,simulation_2019-07-24T15-24-55
40,40,7,False,16,2.340452892436428,3.0,3.0,1,0.75,2.9285714285714284,0.0,0.0,0.0,0.0,4.0,2.9285714285714284,12.321056118110096,0.0,simulation_2019-07-24T15-24-55
40,40,7,False,17,0.40659898982111875,7.0,7.0,0.42857142857142855,0.42857142857142855,2.9285714285714284,1.0,1.0,0.42857142857142855,0.1742567099233366,4.0,2.9285714285714284,12.321056118110096,4.440892098500626e-16,simulation_2019-07-24T15-24-55
